-1.151874754577875137e-02,7.834628224372863770e-03,2.516089081764221191e-01,-1.887834258377552032e-02,-1.548910886049270630e-02,4.909976571798324585e-02,1.715743392705917358e-01,-6.106575485318899155e-03,-4.064179956912994385e-03,1.267936825752258301e-01,1.284993588924407959e-01,3.422945141792297363e-01,3.376670777797698975e-01,7.425870746374130249e-02,-1.135286968201398849e-02,-1.825991086661815643e-02,-5.767051130533218384e-03,6.726580858230590820e-02,1.175123602151870728e-01,3.104883134365081787e-01,1.606520712375640869e-01,3.062244355678558350e-01,7.268287986516952515e-02,-8.329912088811397552e-03,-1.281832065433263779e-02,1.704737916588783264e-02,-1.898337341845035553e-02,-1.262176688760519028e-02,-1.043317187577486038e-02,-7.346477359533309937e-03,2.290113568305969238e-01,8.052751421928405762e-02
-1.136378664523363113e-02,3.989683091640472412e-02,2.446889430284500122e-01,-1.918220333755016327e-02,-1.647336408495903015e-02,7.144496589899063110e-02,1.917229294776916504e-01,-5.309609230607748032e-03,-2.718811621889472008e-03,1.583798229694366455e-01,1.557786613702774048e-01,2.953886389732360840e-01,2.928814589977264404e-01,1.060427129268646240e-01,-1.034968253225088120e-02,-1.839372329413890839e-02,-4.870131611824035645e-03,9.680563956499099731e-02,1.439267098903656006e-01,2.715856134891510010e-01,1.854543387889862061e-01,2.665523588657379150e-01,9.429836273193359375e-02,-7.916043512523174286e-03,-1.359208673238754272e-02,4.339721053838729858e-02,-1.863913610577583313e-02,-1.200823672115802765e-02,-9.758881293237209320e-03,-5.688139237463474274e-03,2.160542607307434082e-01,1.063313186168670654e-01
-1.280349213629961014e-02,1.345027238130569458e-02,2.614282965660095215e-01,-1.818884164094924927e-02,-1.492685265839099884e-02,4.532010108232498169e-02,1.720967590808868408e-01,-6.373081356287002563e-03,-5.264731589704751968e-03,1.325965523719787598e-01,1.207364350557327271e-01,3.547251224517822266e-01,3.567155003547668457e-01,8.764566481113433838e-02,-1.255409419536590576e-02,-1.882887259125709534e-02,-6.834648549556732178e-03,6.857838481664657593e-02,1.143666505813598633e-01,3.298984467983245850e-01,1.608193814754486084e-01,3.251422345638275146e-01,7.800539582967758179e-02,-9.882087819278240204e-03,-1.222034823149442673e-02,1.688753068447113037e-02,-1.983004808425903320e-02,-1.467972993850708008e-02,-1.171256508678197861e-02,-9.123358875513076782e-03,2.426059246063232422e-01,8.073084056377410889e-02
7.067231833934783936e-02,4.380756914615631104e-01,2.332781404256820679e-01,-5.333356093615293503e-04,-8.083940483629703522e-03,3.778593540191650391e-01,4.450275897979736328e-01,1.639361828565597534e-01,2.666895687580108643e-01,4.225909709930419922e-01,4.791350960731506348e-01,-8.939358405768871307e-03,-7.640425115823745728e-03,4.615986645221710205e-01,1.498422473669052124e-01,-2.397040138021111488e-03,2.057392895221710205e-01,4.590615630149841309e-01,4.784988462924957275e-01,-6.295297294855117798e-03,4.838148951530456543e-01,-7.398802787065505981e-03,3.933627605438232422e-01,1.056322753429412842e-01,4.125798121094703674e-02,3.972889780998229980e-01,-4.762839060276746750e-03,7.297204434871673584e-02,8.824027329683303833e-02,2.120230495929718018e-01,1.282056272029876709e-01,4.316593408584594727e-01
-2.787844650447368622e-02,-1.104346942156553268e-02,3.321558833122253418e-01,-3.655212372541427612e-02,-2.833318710327148438e-02,-5.863168742507696152e-03,1.359028220176696777e-01,-2.070264331996440887e-02,-1.978369615972042084e-02,1.104873716831207275e-01,6.456258147954940796e-02,5.453482866287231445e-01,5.446285009384155273e-01,2.297636866569519043e-02,-2.880792878568172455e-02,-3.486110270023345947e-02,-2.169871516525745392e-02,-2.574283629655838013e-03,4.057914391160011292e-02,5.059231519699096680e-01,1.142309531569480896e-01,5.037793517112731934e-01,-1.069054822437465191e-03,-2.411431074142456055e-02,-2.920554578304290771e-02,-1.127858366817235947e-02,-3.453140705823898315e-02,-2.767307497560977936e-02,-2.628902532160282135e-02,-2.388653159141540527e-02,3.395205438137054443e-01,-1.027602003887295723e-03
-2.455251850187778473e-02,7.517023682594299316e-01,5.617461204528808594e-01,-4.390392825007438660e-02,-5.161149427294731140e-02,5.623293519020080566e-01,8.405714631080627441e-01,-6.441809237003326416e-04,2.150250524282455444e-01,9.101715683937072754e-01,9.257897734642028809e-01,-5.811238195747137070e-03,-2.451149746775627136e-03,1.006379485130310059e+00,-8.168751373887062073e-03,-4.361474141478538513e-02,5.655241012573242188e-02,8.250275850296020508e-01,8.739669322967529297e-01,-4.058677877765148878e-04,9.452782273292541504e-01,-1.870571984909474850e-03,6.524788141250610352e-01,-1.941334269940853119e-02,-3.413990512490272522e-02,6.061764955520629883e-01,-4.682714119553565979e-02,-1.881340332329273224e-02,-2.086146548390388489e-02,7.872400432825088501e-02,3.706126809120178223e-01,7.457441687583923340e-01
-3.624858707189559937e-02,7.228396534919738770e-01,6.372447013854980469e-01,-4.874278604984283447e-02,-5.632014945149421692e-02,5.148043036460876465e-01,8.322102427482604980e-01,-7.060069590806961060e-03,1.332502663135528564e-01,8.962218165397644043e-01,8.831079602241516113e-01,8.281080424785614014e-02,1.355336159467697144e-01,1.030966639518737793e+00,-1.998617500066757202e-02,-5.247455462813377380e-02,-3.676492022350430489e-03,7.954118251800537109e-01,8.328975439071655273e-01,1.429314911365509033e-01,9.304854869842529297e-01,1.247055605053901672e-01,6.497277021408081055e-01,-3.187983110547065735e-02,-3.826990351080894470e-02,5.692795515060424805e-01,-5.759583786129951477e-02,-3.536393865942955017e-02,-3.335415571928024292e-02,-5.203395616263151169e-03,4.637867212295532227e-01,7.176501154899597168e-01
-4.395385738462209702e-03,1.904300153255462646e-01,2.616665363311767578e-01,-1.454081851989030838e-02,-1.499514747411012650e-02,1.775704622268676758e-01,3.073900341987609863e-01,1.585869491100311279e-02,5.195909738540649414e-02,3.046619892120361328e-01,3.022650182247161865e-01,1.520549952983856201e-01,1.558451354503631592e-01,2.651747167110443115e-01,-7.521886727772653103e-04,-1.339252199977636337e-02,3.608573973178863525e-02,2.453675270080566406e-01,2.869958281517028809e-01,1.511065661907196045e-01,3.268972635269165039e-01,1.473478674888610840e-01,2.034313678741455078e-01,-8.220248273573815823e-04,-9.492471814155578613e-03,1.591907888650894165e-01,-1.389851700514554977e-02,-2.655461197718977928e-03,-2.782882424071431160e-03,4.301669821143150330e-02,1.964160799980163574e-01,2.365327626466751099e-01
-2.747967839241027832e-02,7.906027436256408691e-01,5.972855091094970703e-01,-4.694293439388275146e-02,-5.518835410475730896e-02,5.859507918357849121e-01,8.820989131927490234e-01,-1.913804560899734497e-03,2.172060310840606689e-01,9.647840857505798340e-01,9.688517451286315918e-01,-5.848837085068225861e-03,-1.911890110932290554e-03,1.068531513214111328e+00,-1.030951272696256638e-02,-4.732078686356544495e-02,4.438095539808273315e-02,8.692342638969421387e-01,9.151130914688110352e-01,2.696758136153221130e-03,9.938133955001831055e-01,-1.502482104115188122e-03,6.903351545333862305e-01,-2.247700095176696777e-02,-3.713306784629821777e-02,6.331092119216918945e-01,-5.059639364480972290e-02,-2.186464704573154449e-02,-2.380119077861309052e-02,6.382076442241668701e-02,3.967643976211547852e-01,7.823975682258605957e-01
-2.292851358652114868e-02,8.675964474678039551e-01,6.418899893760681152e-01,-3.943141177296638489e-02,-5.043621733784675598e-02,6.411340236663818359e-01,9.427764415740966797e-01,2.760048955678939819e-02,2.715663611888885498e-01,1.011546850204467773e+00,1.037542462348937988e+00,-5.892341025173664093e-03,-1.165582682006061077e-03,1.144106626510620117e+00,-5.323949735611677170e-03,-4.215253517031669617e-02,1.103305071592330933e-01,9.423089027404785156e-01,9.827696084976196289e-01,6.957203149795532227e-03,1.062334060668945312e+00,-1.439899438992142677e-03,7.676678299903869629e-01,-1.855911314487457275e-02,-2.856990694999694824e-02,7.041088342666625977e-01,-4.801132902503013611e-02,-1.949500106275081635e-02,-1.916462369263172150e-02,9.886863827705383301e-02,4.223223924636840820e-01,8.515185713768005371e-01
-3.528854995965957642e-02,6.488589644432067871e-01,6.002842783927917480e-01,-5.396635085344314575e-02,-5.895980075001716614e-02,4.734861254692077637e-01,7.865099906921386719e-01,-9.940053336322307587e-03,1.034025624394416809e-01,8.624231219291687012e-01,8.519991040229797363e-01,7.908347994089126587e-02,1.136040687561035156e-01,9.429236054420471191e-01,-2.021941170096397400e-02,-5.365245416760444641e-02,-5.348619073629379272e-03,7.363899350166320801e-01,7.919203042984008789e-01,1.237923577427864075e-01,8.832026124000549316e-01,1.095627769827842712e-01,5.779864192008972168e-01,-2.990869246423244476e-02,-4.338530078530311584e-02,5.050773620605468750e-01,-5.636436864733695984e-02,-3.002200461924076080e-02,-3.188105300068855286e-02,-3.833905560895800591e-03,4.301528036594390869e-01,6.614291071891784668e-01
-3.109618835151195526e-02,7.279732823371887207e-01,6.377087235450744629e-01,-5.087877064943313599e-02,-5.781609565019607544e-02,5.364607572555541992e-01,8.599201440811157227e-01,-6.314795464277267456e-03,1.623385548591613770e-01,9.335491061210632324e-01,9.366301894187927246e-01,6.008322536945343018e-02,9.653126448392868042e-02,1.027931451797485352e+00,-1.592043042182922363e-02,-5.103164911270141602e-02,4.184141755104064941e-03,8.189250230789184570e-01,8.755519390106201172e-01,1.053931936621665955e-01,9.665765762329101562e-01,8.747445046901702881e-02,6.534575223922729492e-01,-2.663064002990722656e-02,-3.954871371388435364e-02,5.781732797622680664e-01,-5.534109100699424744e-02,-2.703882195055484772e-02,-2.762859128415584564e-02,1.430667936801910400e-03,4.449163675308227539e-01,7.404643893241882324e-01
-3.251122683286666870e-02,7.715993523597717285e-01,6.574125885963439941e-01,-5.262897536158561707e-02,-6.010180339217185974e-02,5.689252018928527832e-01,9.001811742782592773e-01,-6.424806546419858932e-03,1.804331243038177490e-01,9.816426634788513184e-01,9.825463891029357910e-01,4.173520952463150024e-02,8.078679442405700684e-02,1.080433726310729980e+00,-1.617744378745555878e-02,-5.300406739115715027e-02,8.956974372267723083e-03,8.645932674407958984e-01,9.193981885910034180e-01,9.245226532220840454e-02,1.011615276336669922e+00,7.309304922819137573e-02,6.893361806869506836e-01,-2.780130505561828613e-02,-4.094151780009269714e-02,6.152745485305786133e-01,-5.746374651789665222e-02,-2.830213680863380432e-02,-2.864460647106170654e-02,6.198935210704803467e-03,4.561350345611572266e-01,7.801311612129211426e-01
-3.673289716243743896e-02,7.262048125267028809e-01,6.943266987800598145e-01,-5.467014387249946594e-02,-6.134492158889770508e-02,5.269919037818908691e-01,8.786129355430603027e-01,-9.835599921643733978e-03,1.318893283605575562e-01,9.449525475502014160e-01,9.408656954765319824e-01,1.397492140531539917e-01,1.826757788658142090e-01,1.053933143615722656e+00,-2.172366715967655182e-02,-5.650552734732627869e-02,-3.758693579584360123e-03,8.241058588027954102e-01,8.788259029388427734e-01,1.838166415691375732e-01,9.807897806167602539e-01,1.647032350301742554e-01,6.662550568580627441e-01,-3.261700272560119629e-02,-4.216435179114341736e-02,5.715260505676269531e-01,-6.180336698889732361e-02,-3.460362181067466736e-02,-3.358088061213493347e-02,-5.643781274557113647e-03,5.038779973983764648e-01,7.423857450485229492e-01
5.450839176774024963e-02,4.912382662296295166e-01,2.915864586830139160e-01,-5.467452574521303177e-03,-1.307060755789279938e-02,4.169616699218750000e-01,5.185188651084899902e-01,1.517990976572036743e-01,2.785083949565887451e-01,5.074868798255920410e-01,5.624489784240722656e-01,-7.910563610494136810e-03,-6.605783011764287949e-03,5.465647578239440918e-01,1.405464261770248413e-01,-6.583404727280139923e-03,2.094938009977340698e-01,5.252966284751892090e-01,5.556849241256713867e-01,-5.310842301696538925e-03,5.679137110710144043e-01,-6.602698005735874176e-03,4.413754940032958984e-01,8.686618506908416748e-02,1.937510445713996887e-03,4.379122257232666016e-01,-9.392029605805873871e-03,6.911027431488037109e-02,7.557411491870880127e-02,2.123945951461791992e-01,1.654695272445678711e-01,4.914668202400207520e-01
-3.011194802820682526e-02,6.042193770408630371e-01,6.109110116958618164e-01,-4.540585726499557495e-02,-5.085724592208862305e-02,4.403035640716552734e-01,7.521394491195678711e-01,-8.146594278514385223e-03,9.678945690393447876e-02,8.036757707595825195e-01,8.010728359222412109e-01,1.572144180536270142e-01,1.928530186414718628e-01,8.871134519577026367e-01,-1.782540045678615570e-02,-4.745121672749519348e-02,-2.551459707319736481e-03,6.909996271133422852e-01,7.461488246917724609e-01,1.907687485218048096e-01,8.431258201599121094e-01,1.736940294504165649e-01,5.627191662788391113e-01,-2.625751495361328125e-02,-3.483154997229576111e-02,4.736241996288299561e-01,-5.187634751200675964e-02,-2.816937305033206940e-02,-2.737536095082759857e-02,-4.481896292418241501e-03,4.448178410530090332e-01,6.290314793586730957e-01
-3.194991871714591980e-02,6.950222253799438477e-01,6.276202201843261719e-01,-4.848050698637962341e-02,-5.510398373007774353e-02,5.046653747558593750e-01,8.223834037780761719e-01,-6.584867369383573532e-03,1.354508996009826660e-01,8.902806043624877930e-01,8.900080323219299316e-01,8.118717372417449951e-02,1.204432100057601929e-01,9.901095628738403320e-01,-1.680578850209712982e-02,-4.977401718497276306e-02,-1.063924864865839481e-03,7.785961627960205078e-01,8.308227062225341797e-01,1.269929409027099609e-01,9.249826669692993164e-01,1.106964051723480225e-01,6.253962516784667969e-01,-2.713493071496486664e-02,-3.737793490290641785e-02,5.490734577178955078e-01,-5.429297685623168945e-02,-2.826065197587013245e-02,-2.822545170783996582e-02,-1.676857471466064453e-03,4.447278380393981934e-01,7.049051523208618164e-01
-2.636708319187164307e-02,8.044595718383789062e-01,6.071801781654357910e-01,-4.584060609340667725e-02,-5.457236990332603455e-02,5.988855361938476562e-01,8.963178396224975586e-01,-9.455844992771744728e-04,2.313887327909469604e-01,9.727115035057067871e-01,9.800242185592651367e-01,-4.781094845384359360e-03,-7.876995368860661983e-04,1.081476688385009766e+00,-9.588481858372688293e-03,-4.650408402085304260e-02,5.846512317657470703e-02,8.837449550628662109e-01,9.302338361740112305e-01,1.182446070015430450e-02,1.005435228347778320e+00,-6.973540293984115124e-04,7.040420174598693848e-01,-2.179440855979919434e-02,-3.534837067127227783e-02,6.475167274475097656e-01,-5.047864839434623718e-02,-2.182973735034465790e-02,-2.287888526916503906e-02,6.765354424715042114e-02,4.045950770378112793e-01,7.963243126869201660e-01
7.447203248739242554e-02,3.150891959667205811e-01,2.147721946239471436e-01,-2.262545312987640500e-04,-4.819035064429044724e-03,2.879393994808197021e-01,3.582401275634765625e-01,1.334054023027420044e-01,1.981646418571472168e-01,3.273614346981048584e-01,3.726671636104583740e-01,3.515458665788173676e-03,8.886044844985008240e-03,3.301658928394317627e-01,1.300583332777023315e-01,-7.977150380611419678e-04,1.714254617691040039e-01,3.441759943962097168e-01,3.734986186027526855e-01,1.295710355043411255e-02,3.824794292449951172e-01,5.363335832953453064e-03,2.943618893623352051e-01,1.097217649221420288e-01,4.694476351141929626e-02,2.917784154415130615e-01,-2.822946291416883469e-03,8.304231613874435425e-02,9.624661505222320557e-02,1.744123995304107666e-01,1.295560747385025024e-01,3.312717676162719727e-01
1.837326586246490479e-01,3.461098372936248779e-01,1.924128979444503784e-01,1.304689645767211914e-01,6.433822214603424072e-02,3.191606998443603516e-01,3.584210872650146484e-01,2.109434306621551514e-01,2.671286463737487793e-01,3.065615892410278320e-01,3.675560057163238525e-01,-2.603647997602820396e-03,-1.897451700642704964e-03,3.291769921779632568e-01,2.244009673595428467e-01,1.036902442574501038e-01,2.602937519550323486e-01,3.647857606410980225e-01,3.840776979923248291e-01,-1.720841624774038792e-03,3.833434879779815674e-01,-2.662458457052707672e-03,3.326936066150665283e-01,1.993343830108642578e-01,1.753138452768325806e-01,3.315191566944122314e-01,6.552971154451370239e-02,1.593509763479232788e-01,1.902606934309005737e-01,2.383672893047332764e-01,1.020902767777442932e-01,3.538268804550170898e-01
-8.267729543149471283e-03,4.695922434329986572e-01,3.543041944503784180e-01,-1.997411437332630157e-02,-2.547606639564037323e-02,3.818962574005126953e-01,5.367212295532226562e-01,5.177859961986541748e-02,1.830952465534210205e-01,5.504733920097351074e-01,5.687829256057739258e-01,1.329615525901317596e-02,3.480852395296096802e-02,5.837798118591308594e-01,1.124369725584983826e-02,-2.050975523889064789e-02,9.292925894260406494e-02,5.190476179122924805e-01,5.537695884704589844e-01,4.616599529981613159e-02,5.850524306297302246e-01,3.557348996400833130e-02,4.183882176876068115e-01,-4.444544669240713120e-03,-1.344476547092199326e-02,3.961715400218963623e-01,-2.275280468165874481e-02,-6.078958045691251755e-03,-6.598442792892456055e-03,1.010833755135536194e-01,2.412364184856414795e-01,4.755806922912597656e-01
3.354193270206451416e-02,4.804264307022094727e-01,3.465893864631652832e-01,-7.528324611485004425e-03,-1.459341961890459061e-02,4.020603299140930176e-01,5.399557948112487793e-01,1.162971034646034241e-01,2.412765622138977051e-01,5.273835659027099609e-01,5.667226910591125488e-01,1.582328230142593384e-02,3.374622762203216553e-02,5.585614442825317383e-01,1.065911352634429932e-01,-9.091204963624477386e-03,1.851289719343185425e-01,5.272764563560485840e-01,5.633699893951416016e-01,3.972252830862998962e-02,5.825181603431701660e-01,2.718674764037132263e-02,4.389323890209197998e-01,5.858170241117477417e-02,-4.009220865555107594e-04,4.169081449508666992e-01,-1.291712373495101929e-02,3.827767074108123779e-02,5.039618164300918579e-02,1.683416962623596191e-01,2.234428226947784424e-01,4.888699054718017578e-01
-6.104683503508567810e-03,4.635720849037170410e-01,3.742123842239379883e-01,-1.560271251946687698e-02,-2.190044522285461426e-02,3.735547661781311035e-01,5.346255302429199219e-01,5.583840608596801758e-02,1.828996837139129639e-01,5.380975008010864258e-01,5.624428987503051758e-01,5.925934761762619019e-02,8.335953950881958008e-02,5.753324627876281738e-01,2.209873311221599579e-02,-1.771924272179603577e-02,1.119779869914054871e-01,5.092034339904785156e-01,5.433462858200073242e-01,8.906569331884384155e-02,5.829864740371704102e-01,7.645789533853530884e-02,4.227718710899353027e-01,-2.898006234318017960e-03,-9.039031341671943665e-03,3.909184038639068604e-01,-2.104098163545131683e-02,-5.740694236010313034e-03,-4.381226841360330582e-03,9.574528038501739502e-02,2.592217028141021729e-01,4.710468649864196777e-01
1.557480776682496071e-03,1.342217028141021729e-01,2.315131723880767822e-01,-5.604377016425132751e-03,-6.383807864040136337e-03,1.438980400562286377e-01,2.412154823541641235e-01,3.955890983343124390e-02,6.204523146152496338e-02,2.030563354492187500e-01,2.206451743841171265e-01,2.037895023822784424e-01,2.058734297752380371e-01,1.741655468940734863e-01,1.584366522729396820e-02,-6.769304163753986359e-03,6.131771951913833618e-02,1.802519857883453369e-01,2.170497477054595947e-01,1.906789541244506836e-01,2.474398612976074219e-01,1.837928742170333862e-01,1.659939885139465332e-01,2.699311822652816772e-02,-8.179303258657455444e-04,1.305666863918304443e-01,-8.511881344020366669e-03,-1.342183910310268402e-03,1.211620774120092392e-02,4.285846650600433350e-02,1.817326247692108154e-01,1.837830543518066406e-01
7.778503745794296265e-02,3.340907394886016846e-01,2.216143012046813965e-01,-2.593414625152945518e-03,-6.889143493026494980e-03,3.025808334350585938e-01,3.806464076042175293e-01,1.297908574342727661e-01,2.045510411262512207e-01,3.616806268692016602e-01,4.092271625995635986e-01,-1.651162514463067055e-03,-1.385891227982938290e-03,3.582458794116973877e-01,1.340007930994033813e-01,-1.969800097867846489e-03,1.753489971160888672e-01,3.683378398418426514e-01,4.027843773365020752e-01,-6.614962476305663586e-04,4.130101203918457031e-01,-1.391203491948544979e-03,3.033177554607391357e-01,1.112371236085891724e-01,2.103384211659431458e-02,3.086523413658142090e-01,-3.611797234043478966e-03,9.795002639293670654e-02,9.769243746995925903e-02,1.862631291151046753e-01,1.246488094329833984e-01,3.514214754104614258e-01
-1.669017411768436432e-02,-3.620792878791689873e-03,2.554342150688171387e-01,-2.377728372812271118e-02,-1.909399405121803284e-02,1.039446890354156494e-02,1.440506577491760254e-01,-1.070272456854581833e-02,-8.931584656238555908e-03,1.101044565439224243e-01,9.181471168994903564e-02,3.857343196868896484e-01,3.830004632472991943e-01,4.555452987551689148e-02,-1.713660173118114471e-02,-2.346529066562652588e-02,-1.124676410108804703e-02,2.621049433946609497e-02,7.825589179992675781e-02,3.541340529918670654e-01,1.309482306241989136e-01,3.478533029556274414e-01,3.872244060039520264e-02,-1.358359772711992264e-02,-1.836444996297359467e-02,-2.636670367792248726e-03,-2.312469109892845154e-02,-1.806662045419216156e-02,-1.563187129795551300e-02,-1.275669690221548080e-02,2.456324696540832520e-01,4.332114756107330322e-02
-6.824351381510496140e-03,6.527606397867202759e-03,2.297501713037490845e-01,-1.534927822649478912e-02,-1.195305027067661285e-02,5.517850816249847412e-02,1.642341017723083496e-01,-3.629338694736361504e-03,-1.786715351045131683e-03,1.211125105619430542e-01,1.206250265240669250e-01,3.203557729721069336e-01,3.142111301422119141e-01,5.452493205666542053e-02,-7.610535714775323868e-03,-1.413442846387624741e-02,-2.671376569196581841e-03,6.638581305742263794e-02,1.179011389613151550e-01,2.887234389781951904e-01,1.519500017166137695e-01,2.827358245849609375e-01,6.828863918781280518e-02,-4.132490139454603195e-03,-9.585577063262462616e-03,1.954391598701477051e-02,-1.457468327134847641e-02,-7.452444639056921005e-03,-5.622292403131723404e-03,-4.212926607578992844e-03,2.066550254821777344e-01,7.953344285488128662e-02
3.444200456142425537e-01,3.165349662303924561e-01,8.634731173515319824e-02,2.415538579225540161e-01,1.787896603345870972e-01,3.173749446868896484e-01,3.100765943527221680e-01,2.904396951198577881e-01,3.178642988204956055e-01,2.566566169261932373e-01,3.432222902774810791e-01,-1.523329596966505051e-02,-1.639592647552490234e-02,2.367927283048629761e-01,3.697054684162139893e-01,2.526276409626007080e-01,3.612446486949920654e-01,3.340904712677001953e-01,3.590528368949890137e-01,-1.518411934375762939e-02,3.376787900924682617e-01,-1.563990302383899689e-02,2.820255458354949951e-01,3.591213524341583252e-01,2.631091773509979248e-01,3.206085562705993652e-01,2.312904745340347290e-01,3.531695902347564697e-01,3.532909154891967773e-01,3.692198097705841064e-01,-1.802165876142680645e-03,3.281990885734558105e-01
-1.886715926229953766e-02,-1.641371659934520721e-02,2.631922960281372070e-01,-2.652797661721706390e-02,-1.823959313333034515e-02,-8.858228102326393127e-03,6.631252914667129517e-02,-1.576469838619232178e-02,-1.809534430503845215e-02,2.824396640062332153e-02,-1.272041001357138157e-03,5.266208052635192871e-01,5.200173854827880859e-01,-7.671381812542676926e-03,-2.197304740548133850e-02,-2.474843524396419525e-02,-1.699546538293361664e-02,-8.831894025206565857e-03,-2.504061907529830933e-03,4.804368317127227783e-01,3.505183011293411255e-02,4.800682365894317627e-01,-5.925403442233800888e-03,-1.576075516641139984e-02,-2.024818211793899536e-02,-1.471692789345979691e-02,-2.437042631208896637e-02,-1.951592974364757538e-02,-1.766977086663246155e-02,-1.937670074403285980e-02,2.819940447807312012e-01,-6.077546160668134689e-03
3.958218917250633240e-02,5.222236514091491699e-01,3.246098160743713379e-01,-9.966472163796424866e-03,-1.642102375626564026e-02,4.189826846122741699e-01,5.653014779090881348e-01,1.132622510194778442e-01,2.358573675155639648e-01,5.895174145698547363e-01,6.199868321418762207e-01,-7.475536316633224487e-03,-5.570173729211091995e-03,6.108309626579284668e-01,1.348108798265457153e-01,-9.055121801793575287e-03,1.895507425069808960e-01,5.714390873908996582e-01,6.034436225891113281e-01,-3.230544505640864372e-03,6.277190446853637695e-01,-4.460366908460855484e-03,4.386486709117889404e-01,7.207927107810974121e-02,-4.845661576837301254e-03,4.348464608192443848e-01,-1.100364979356527328e-02,8.667708188295364380e-02,5.842847749590873718e-02,2.020926177501678467e-01,1.926974654197692871e-01,5.137586593627929688e-01
-3.774401266127824783e-03,3.492033779621124268e-01,3.608145713806152344e-01,-1.539850514382123947e-02,-1.828109659254550934e-02,2.884975373744964600e-01,4.622099995613098145e-01,2.312836423516273499e-02,1.163090169429779053e-01,4.632314443588256836e-01,4.776244759559631348e-01,1.490061432123184204e-01,1.639357209205627441e-01,4.572329819202423096e-01,1.632207818329334259e-02,-1.537015754729509354e-02,8.811078220605850220e-02,4.122435450553894043e-01,4.560109376907348633e-01,1.630195677280426025e-01,5.023664236068725586e-01,1.520456820726394653e-01,3.291066884994506836e-01,-1.287569873966276646e-03,-9.333970025181770325e-03,2.891426682472229004e-01,-1.802605576813220978e-02,-2.463597571477293968e-03,-2.041542436927556992e-03,6.827650964260101318e-02,2.618662416934967041e-01,3.796458244323730469e-01
6.003172695636749268e-02,3.410703539848327637e-01,3.199297785758972168e-01,-4.329229705035686493e-03,-7.809109520167112350e-03,2.887541651725769043e-01,4.344878196716308594e-01,8.276107162237167358e-02,1.515830159187316895e-01,4.164508283138275146e-01,4.404366016387939453e-01,1.206132397055625916e-01,1.335800588130950928e-01,4.132793843746185303e-01,9.947228431701660156e-02,-4.847918637096881866e-03,1.536374986171722412e-01,3.967493176460266113e-01,4.353990256786346436e-01,1.322408914566040039e-01,4.682714343070983887e-01,1.220759227871894836e-01,3.193774819374084473e-01,7.471372187137603760e-02,1.555678062140941620e-02,2.893303632736206055e-01,-8.237019181251525879e-03,6.361425668001174927e-02,7.101118564605712891e-02,1.256923675537109375e-01,2.216520905494689941e-01,3.654009103775024414e-01
2.534731524065136909e-03,4.477473795413970947e-01,3.275145292282104492e-01,-1.099332422018051147e-02,-1.669697463512420654e-02,3.620940446853637695e-01,5.084241032600402832e-01,8.237296342849731445e-02,1.879966557025909424e-01,5.176557898521423340e-01,5.462318062782287598e-01,8.856499567627906799e-03,2.734090015292167664e-02,5.385886430740356445e-01,8.217678964138031006e-02,-1.126374676823616028e-02,1.434142589569091797e-01,4.968055486679077148e-01,5.294036865234375000e-01,4.063815996050834656e-02,5.589822530746459961e-01,2.985397167503833771e-02,3.914270401000976562e-01,3.414223343133926392e-02,-5.658359732478857040e-03,3.750555217266082764e-01,-1.360485702753067017e-02,2.767250500619411469e-02,1.939922012388706207e-02,1.456070840358734131e-01,2.141102254390716553e-01,4.523211717605590820e-01
-1.041309908032417297e-03,4.552967846393585205e-01,3.667286038398742676e-01,-1.621663384139537811e-02,-2.069263160228729248e-02,3.707377314567565918e-01,5.472843050956726074e-01,5.431541800498962402e-02,1.777358502149581909e-01,5.717530846595764160e-01,5.871492624282836914e-01,4.386218637228012085e-02,5.936502292752265930e-02,5.682016611099243164e-01,6.448414176702499390e-02,-1.492160838097333908e-02,1.323089152574539185e-01,5.223284363746643066e-01,5.665746927261352539e-01,7.125730067491531372e-02,6.025156378746032715e-01,5.847961455583572388e-02,4.009801745414733887e-01,1.794701814651489258e-02,-9.960906580090522766e-03,3.772849142551422119e-01,-1.705562137067317963e-02,3.018081933259963989e-02,1.030261535197496414e-02,1.334663033485412598e-01,2.443669736385345459e-01,4.737504720687866211e-01
-3.158873645588755608e-03,4.773067235946655273e-01,4.017257094383239746e-01,-1.617551408708095551e-02,-2.147749438881874084e-02,3.811085820198059082e-01,5.712546706199645996e-01,4.517292231321334839e-02,1.766551733016967773e-01,5.855858922004699707e-01,6.064712405204772949e-01,7.501015067100524902e-02,9.686668217182159424e-02,6.011356115341186523e-01,4.749768599867820740e-02,-1.627542451024055481e-02,1.297193914651870728e-01,5.419264435768127441e-01,5.813876390457153320e-01,1.053391993045806885e-01,6.256912946701049805e-01,9.196629375219345093e-02,4.293421208858489990e-01,-6.064508343115448952e-04,-9.665890596807003021e-03,3.963218033313751221e-01,-1.959357224404811859e-02,-1.301671378314495087e-03,-8.883257396519184113e-04,1.111581325531005859e-01,2.750020921230316162e-01,4.923999309539794922e-01
