5.389795303344726562e-01,2.968477010726928711e-01,3.945566117763519287e-01,2.969217896461486816e-01,3.426708579063415527e-01,3.375200927257537842e-01,2.700434923171997070e-01,2.456050515174865723e-01,5.348004102706909180e-01,4.284524321556091309e-01,4.154676198959350586e-01,1.646121591329574585e-01,2.548159658908843994e-01,3.630939722061157227e-01,1.731404066085815430e-01,6.241927742958068848e-01,5.323488712310791016e-01,3.635535836219787598e-01,5.760405957698822021e-02,3.616175949573516846e-01,3.454215526580810547e-01,4.058526158332824707e-01,7.008882761001586914e-01,3.439049422740936279e-01,6.048700809478759766e-01,3.698143661022186279e-01,4.283642768859863281e-01,-8.829572806234864402e-08,1.256209313869476318e-01,3.031379580497741699e-01,-7.520708721131086349e-03,5.579196810722351074e-01,2.423258870840072632e-01,4.955803155899047852e-01,5.662587285041809082e-01,6.701826453208923340e-01,2.860687375068664551e-01,2.701478898525238037e-01,2.936913371086120605e-01,5.477216243743896484e-01,3.433814644813537598e-01,7.014569640159606934e-02,5.541113615036010742e-01,2.858314514160156250e-01,4.605341255664825439e-01,1.412926614284515381e-01,6.489304900169372559e-01,5.174662470817565918e-01,-9.171659126877784729e-03,6.521818637847900391e-01,3.773686587810516357e-01,2.290984094142913818e-01,2.735451459884643555e-01,2.016037255525588989e-01,5.761028528213500977e-01,3.259255886077880859e-01,1.280050426721572876e-01,3.388983309268951416e-01,3.339433372020721436e-01,6.408005356788635254e-01,2.644720375537872314e-01,3.168362081050872803e-01,3.395247459411621094e-01,8.225396275520324707e-02
3.486381173133850098e-01,1.989783048629760742e-01,4.957666099071502686e-01,2.687649130821228027e-01,2.036224752664566040e-01,1.907283961772918701e-01,5.662488937377929688e-01,1.202297955751419067e-01,3.087948560714721680e-01,2.775773406028747559e-01,2.914177179336547852e-01,1.838514506816864014e-01,2.386423051357269287e-01,2.265773713588714600e-01,1.829512566328048706e-01,3.174145817756652832e-01,3.119087815284729004e-01,5.244860053062438965e-01,4.250486493110656738e-01,3.622764050960540771e-01,4.138029813766479492e-01,4.440267384052276611e-01,3.640227913856506348e-01,3.048171103000640869e-01,3.093573451042175293e-01,3.684090077877044678e-01,2.895770668983459473e-01,-8.943711549136423855e-08,1.084895357489585876e-01,2.768264114856719971e-01,2.670575678348541260e-01,2.996126115322113037e-01,2.746365070343017578e-01,2.857492566108703613e-01,3.261881172657012939e-01,3.444712758064270020e-01,2.605708539485931396e-01,1.572410166263580322e-01,1.630273014307022095e-01,3.204779922962188721e-01,4.867286682128906250e-01,4.874102771282196045e-01,3.045933544635772705e-01,1.740907728672027588e-01,4.254308342933654785e-01,1.729358583688735962e-01,3.181869387626647949e-01,4.035564959049224854e-01,2.334290742874145508e-01,3.486422896385192871e-01,2.535887360572814941e-01,5.753377676010131836e-01,5.658673644065856934e-01,2.299560606479644775e-01,3.088799118995666504e-01,4.764899611473083496e-01,9.246504306793212891e-02,2.149477750062942505e-01,3.405959308147430420e-01,3.239909708499908447e-01,2.678192257881164551e-01,2.167148143053054810e-01,2.534326910972595215e-01,4.708386659622192383e-01
8.209168910980224609e-02,1.755453944206237793e-01,5.812252163887023926e-01,1.294786781072616577e-01,8.751122653484344482e-02,6.648936122655868530e-02,9.652110338211059570e-01,3.873321786522865295e-02,2.817611768841743469e-02,1.487152576446533203e-01,1.938667595386505127e-01,1.479951590299606323e-01,1.391881108283996582e-01,1.517763435840606689e-01,1.337552517652511597e-01,-7.647820748388767242e-03,7.111491262912750244e-02,6.621603965759277344e-01,1.004577517509460449e+00,2.928332686424255371e-01,4.328249692916870117e-01,4.698702096939086914e-01,-5.361173534765839577e-04,1.791482269763946533e-01,-3.140739398077130318e-03,3.067097663879394531e-01,1.928154528141021729e-01,-9.020933333658831543e-08,1.536226719617843628e-01,1.753899604082107544e-01,8.119154572486877441e-01,-1.255035400390625000e-03,2.176459133625030518e-01,2.297361940145492554e-02,1.248415000736713409e-02,-5.853128619492053986e-03,2.739365696907043457e-01,1.377570182085037231e-01,3.757778927683830261e-02,8.108446002006530762e-02,6.115086078643798828e-01,1.076255798339843750e+00,-1.622827025130391121e-03,1.011465042829513550e-01,3.510054051876068115e-01,1.513120532035827637e-01,-4.801654256880283356e-03,2.570612430572509766e-01,6.789593696594238281e-01,-2.702501136809587479e-03,1.406400203704833984e-01,1.063435196876525879e+00,9.820833206176757812e-01,1.734240800142288208e-01,-1.654859981499612331e-03,6.204299926757812500e-01,1.691775619983673096e-01,1.277019977569580078e-01,2.712019085884094238e-01,-4.828240722417831421e-03,3.134432733058929443e-01,1.874460428953170776e-01,2.226933836936950684e-01,1.080176472663879395e+00
4.387202560901641846e-01,1.494152471423149109e-02,6.087717413902282715e-01,3.969248533248901367e-01,2.779610827565193176e-02,1.339106634259223938e-02,6.092430949211120605e-01,-7.775327656418085098e-03,3.877318501472473145e-01,1.508106291294097900e-01,1.283802986145019531e-01,3.555496633052825928e-01,3.696683049201965332e-01,7.495136559009552002e-02,3.354937434196472168e-01,3.147396743297576904e-01,2.132655680179595947e-01,6.372189521789550781e-01,3.615198731422424316e-01,4.994384944438934326e-01,5.481730699539184570e-01,5.793256759643554688e-01,3.738802671432495117e-01,4.591557383537292480e-01,3.480439186096191406e-01,5.017337799072265625e-01,1.488425433635711670e-01,-8.989433553097114782e-08,-7.483590394258499146e-03,4.257082939147949219e-01,1.830553263425827026e-01,3.340210616588592529e-01,3.863606452941894531e-01,3.562331199645996094e-01,4.146572947502136230e-01,3.602327704429626465e-01,1.260448992252349854e-01,-3.929842205252498388e-04,-7.826749351806938648e-04,2.546215057373046875e-01,5.897210240364074707e-01,4.364407658576965332e-01,3.101387619972229004e-01,5.459632724523544312e-03,5.286072492599487305e-01,3.452540934085845947e-01,3.510957658290863037e-01,5.041064620018005371e-01,1.050838679075241089e-01,3.955321609973907471e-01,9.162467718124389648e-02,5.985259413719177246e-01,6.048119068145751953e-01,3.946760892868041992e-01,2.479714602231979370e-01,5.804331898689270020e-01,-1.016922947019338608e-02,4.707773402333259583e-02,4.926088452339172363e-01,3.326178491115570068e-01,1.387035250663757324e-01,5.295756459236145020e-02,1.278629750013351440e-01,4.085592627525329590e-01
1.039182171225547791e-01,2.043795734643936157e-01,2.716075479984283447e-01,8.415150642395019531e-02,1.818571239709854126e-01,1.671389937400817871e-01,4.411663711071014404e-01,1.498380452394485474e-01,6.984139233827590942e-02,1.973760724067687988e-01,2.381436675786972046e-01,-1.589836610946804285e-04,6.682602316141128540e-02,1.808279305696487427e-01,2.328909561038017273e-02,1.023863404989242554e-01,1.797980815172195435e-01,3.088777065277099609e-01,4.704586267471313477e-01,1.283366978168487549e-01,1.883489042520523071e-01,1.966275572776794434e-01,1.186812520027160645e-01,7.121023535728454590e-02,8.116610348224639893e-02,1.431165635585784912e-01,2.177984714508056641e-01,-8.984211063989278045e-08,1.654056310653686523e-01,7.232481241226196289e-02,3.950062990188598633e-01,9.973497688770294189e-02,1.219787448644638062e-01,8.835428953170776367e-02,7.285864651203155518e-02,1.137916818261146545e-01,2.241591215133666992e-01,1.582899838685989380e-01,1.483651995658874512e-01,1.678638756275177002e-01,2.744385004043579102e-01,5.110535621643066406e-01,1.093169897794723511e-01,1.684626340866088867e-01,1.783000528812408447e-01,-2.544987910368945450e-05,9.015718102455139160e-02,1.526332795619964600e-01,4.378170073032379150e-01,9.834095835685729980e-02,2.099338024854660034e-01,4.746940732002258301e-01,4.457265138626098633e-01,3.725512698292732239e-02,1.354315280914306641e-01,2.875036299228668213e-01,1.571101546287536621e-01,1.929690688848495483e-01,1.130608543753623962e-01,9.957921504974365234e-02,2.277663350105285645e-01,1.978028565645217896e-01,2.028810679912567139e-01,5.019840598106384277e-01
2.690218091011047363e-01,7.155725955963134766e-01,-5.352500826120376587e-03,-2.421838929876685143e-03,7.523410320281982422e-01,7.520802617073059082e-01,-8.578258566558361053e-03,7.352881431579589844e-01,3.345472812652587891e-01,6.823530197143554688e-01,7.511216998100280762e-01,-2.456415072083473206e-02,-6.657354068011045456e-03,6.862773895263671875e-01,-2.063210308551788330e-02,6.112795472145080566e-01,7.345305085182189941e-01,-9.462392888963222504e-03,-1.844537327997386456e-03,-3.926860634237527847e-03,-8.902765810489654541e-03,-5.163030233234167099e-03,6.288169622421264648e-01,-6.064660381525754929e-03,4.826591908931732178e-01,-2.308475552126765251e-03,7.053068876266479492e-01,-8.797368167279273621e-08,5.449957251548767090e-01,-8.671945892274379730e-03,-5.467498209327459335e-03,4.343561828136444092e-01,-5.580371711403131485e-03,2.950161397457122803e-01,3.141990900039672852e-01,6.164409518241882324e-01,5.244991779327392578e-01,6.258797049522399902e-01,7.066023349761962891e-01,6.538100242614746094e-01,-7.826752960681915283e-03,-6.647154688835144043e-03,4.983373880386352539e-01,6.598120331764221191e-01,9.596242755651473999e-02,-2.593925967812538147e-02,5.577756166458129883e-01,1.813662201166152954e-01,1.068124175071716309e-01,5.050695538520812988e-01,7.305846214294433594e-01,-1.015376951545476913e-02,-7.459640502929687500e-03,-1.978699862957000732e-02,6.938046813011169434e-01,-8.478680625557899475e-03,5.699995160102844238e-01,7.061998844146728516e-01,-1.104744244366884232e-02,5.870931148529052734e-01,4.754814505577087402e-01,6.660616993904113770e-01,5.637324452400207520e-01,-3.362129675224423409e-03
4.665445089340209961e-01,4.447085261344909668e-01,3.028840422630310059e-01,2.032805979251861572e-01,4.754097461700439453e-01,4.694485366344451904e-01,2.302883863449096680e-01,3.981999754905700684e-01,4.700087308883666992e-01,5.220277905464172363e-01,5.402628183364868164e-01,3.912680596113204956e-02,1.567578911781311035e-01,4.760703742504119873e-01,5.649155750870704651e-02,6.115868687629699707e-01,5.973407626152038574e-01,2.673323154449462891e-01,1.065634042024612427e-01,2.566918730735778809e-01,2.382545471191406250e-01,3.047241568565368652e-01,6.823861002922058105e-01,2.317630648612976074e-01,5.726638436317443848e-01,2.715008854866027832e-01,5.324482321739196777e-01,-8.818688712608491187e-08,2.754588425159454346e-01,1.942602396011352539e-01,-1.234003924764692783e-03,5.208359360694885254e-01,1.585231870412826538e-01,4.385034143924713135e-01,4.938607215881347656e-01,6.461759209632873535e-01,3.939505219459533691e-01,3.960833549499511719e-01,4.241910576820373535e-01,5.905624032020568848e-01,2.527142763137817383e-01,1.112148612737655640e-01,5.395166277885437012e-01,4.114939272403717041e-01,3.784477412700653076e-01,1.726518757641315460e-02,6.190925240516662598e-01,4.370729327201843262e-01,1.380592584609985352e-02,6.122565865516662598e-01,4.990684092044830322e-01,2.049865722656250000e-01,2.379532456398010254e-01,7.606704533100128174e-02,6.070292592048645020e-01,2.369717657566070557e-01,2.827762663364410400e-01,4.662814140319824219e-01,2.145653069019317627e-01,6.228564381599426270e-01,3.677808046340942383e-01,4.454611837863922119e-01,4.372342824935913086e-01,1.306967735290527344e-01
2.417471706867218018e-01,-4.678599652834236622e-04,6.368075013160705566e-01,2.943516969680786133e-01,-4.803604446351528168e-03,-6.800104863941669464e-03,8.396264314651489258e-01,-1.235083024948835373e-02,1.860763579607009888e-01,5.804631486535072327e-02,5.791076645255088806e-02,3.301109671592712402e-01,3.008180856704711914e-01,2.377153933048248291e-02,3.014054894447326660e-01,4.403319209814071655e-02,4.807652533054351807e-02,7.002155184745788574e-01,7.212361097335815430e-01,4.416954815387725830e-01,5.428475141525268555e-01,5.722696185111999512e-01,1.134275123476982117e-01,3.625722229480743408e-01,1.043891832232475281e-01,4.460019767284393311e-01,7.745122164487838745e-02,-9.022115676771136350e-08,-5.161081906408071518e-03,3.505842089653015137e-01,5.334724187850952148e-01,1.120936498045921326e-01,3.445048928260803223e-01,1.657880544662475586e-01,1.906991899013519287e-01,8.080260455608367920e-02,1.220951005816459656e-01,-1.660758629441261292e-03,-8.914448320865631104e-03,8.467519283294677734e-02,6.491945981979370117e-01,7.956281900405883789e-01,8.567481487989425659e-02,-4.079557489603757858e-03,4.562458395957946777e-01,3.278972804546356201e-01,9.448691457509994507e-02,3.853269517421722412e-01,3.991444706916809082e-01,1.256513744592666626e-01,1.384200155735015869e-02,8.846969604492187500e-01,8.473281264305114746e-01,3.561058044433593750e-01,2.468433603644371033e-02,6.544469594955444336e-01,-4.749731626361608505e-03,-1.269395695999264717e-03,4.387448430061340332e-01,7.290438562631607056e-02,1.537015736103057861e-01,2.864497713744640350e-02,9.649795293807983398e-02,7.814764380455017090e-01
3.431420773267745972e-02,-9.202487999573349953e-04,5.128277540206909180e-01,1.211191266775131226e-01,-7.780339103192090988e-03,-9.614616632461547852e-03,8.422623872756958008e-01,-1.178818382322788239e-02,-1.479421625845134258e-03,-5.771700525656342506e-04,1.039384305477142334e-02,1.700525879859924316e-01,1.425889730453491211e-01,-8.162845042534172535e-04,1.597092449665069580e-01,-1.422925014048814774e-02,-6.182529963552951813e-03,5.967792272567749023e-01,8.513743877410888672e-01,2.592933773994445801e-01,3.903232216835021973e-01,4.101306796073913574e-01,-8.723107166588306427e-03,1.643179804086685181e-01,-9.536189958453178406e-03,2.658314108848571777e-01,2.360848337411880493e-02,-9.055212046860106057e-08,-8.063612622208893299e-04,1.719222068786621094e-01,7.028861641883850098e-01,-5.891276057809591293e-03,2.095915228128433228e-01,-5.926747107878327370e-04,-2.625397639349102974e-03,-1.254501193761825562e-02,9.919998049736022949e-02,-1.156637095846235752e-03,-1.167958136647939682e-02,-3.901074407622218132e-03,5.487639904022216797e-01,9.146927595138549805e-01,-7.779656443744897842e-03,-5.389024503529071808e-03,2.816661000251770020e-01,1.735954433679580688e-01,-1.091002952307462692e-02,2.020409405231475830e-01,5.820102691650390625e-01,-8.928269147872924805e-03,-2.885186811909079552e-03,9.194661378860473633e-01,8.538416624069213867e-01,1.896512806415557861e-01,-1.196227408945560455e-02,5.676917433738708496e-01,-2.937652243417687714e-05,-3.573398338630795479e-03,2.657111287117004395e-01,-1.156468223780393600e-02,1.386531442403793335e-01,1.553759723901748657e-02,6.430729478597640991e-02,9.080500006675720215e-01
4.321141839027404785e-01,3.355832099914550781e-01,3.269591927528381348e-01,2.104527652263641357e-01,3.644106686115264893e-01,3.572818040847778320e-01,2.651308178901672363e-01,2.873121798038482666e-01,4.246419072151184082e-01,4.246358871459960938e-01,4.314673542976379395e-01,7.057305425405502319e-02,1.704305559396743774e-01,3.724000155925750732e-01,8.648258447647094727e-02,5.363751053810119629e-01,5.004457235336303711e-01,3.016374707221984863e-01,1.268244385719299316e-01,2.670134305953979492e-01,2.584789395332336426e-01,3.162477612495422363e-01,6.000784039497375488e-01,2.415430545806884766e-01,5.061302185058593750e-01,2.796838581562042236e-01,4.306331872940063477e-01,-8.848353871826475370e-08,1.867448091506958008e-01,2.077770084142684937e-01,1.429663598537445068e-02,4.701087176799774170e-01,1.757878810167312622e-01,4.067841470241546631e-01,4.513914585113525391e-01,5.720107555389404297e-01,3.092424571514129639e-01,2.994652092456817627e-01,3.168326616287231445e-01,5.040172934532165527e-01,2.822645306587219238e-01,1.398714333772659302e-01,4.784939289093017578e-01,3.119502663612365723e-01,3.692708313465118408e-01,4.983402788639068604e-02,5.475506186485290527e-01,4.190392196178436279e-01,2.812951803207397461e-02,5.457274913787841797e-01,3.923271298408508301e-01,2.410000711679458618e-01,2.697617411613464355e-01,1.065059453248977661e-01,5.186206698417663574e-01,2.718440592288970947e-01,1.869211494922637939e-01,3.607272207736968994e-01,2.391128689050674438e-01,5.480335950851440430e-01,2.892089784145355225e-01,3.422725498676300049e-01,3.510823249816894531e-01,1.519291549921035767e-01
2.613238096237182617e-01,1.530573964118957520e-01,2.998159229755401611e-01,1.471034586429595947e-01,1.648931801319122314e-01,1.583601683378219604e-01,3.274356126785278320e-01,1.048201024532318115e-01,2.400377839803695679e-01,2.248090654611587524e-01,2.256125956773757935e-01,5.211898311972618103e-02,1.238700598478317261e-01,1.817652434110641479e-01,8.157735317945480347e-02,2.963200807571411133e-01,2.698827385902404785e-01,3.088255822658538818e-01,2.421415001153945923e-01,1.928675770759582520e-01,2.228502780199050903e-01,2.517427206039428711e-01,3.360521793365478516e-01,1.576799154281616211e-01,2.714948952198028564e-01,2.022687643766403198e-01,2.283984720706939697e-01,-8.923237260205496568e-08,7.544299215078353882e-02,1.443274915218353271e-01,1.663059592247009277e-01,2.824511229991912842e-01,1.462285369634628296e-01,2.506277859210968018e-01,2.578707337379455566e-01,3.203069567680358887e-01,1.608975231647491455e-01,1.405523568391799927e-01,1.257874965667724609e-01,2.801814377307891846e-01,2.785836458206176758e-01,2.647449672222137451e-01,2.780856490135192871e-01,1.412657797336578369e-01,2.650641202926635742e-01,3.809378296136856079e-02,2.997593581676483154e-01,2.838738262653350830e-01,1.830378174781799316e-01,3.065749108791351318e-01,1.945497393608093262e-01,3.233571648597717285e-01,3.297037780284881592e-01,8.290418982505798340e-02,2.805312573909759521e-01,2.836761176586151123e-01,5.820846185088157654e-02,1.761548966169357300e-01,1.936867684125900269e-01,3.044646680355072021e-01,1.566855013370513916e-01,1.623961478471755981e-01,1.886886060237884521e-01,2.663475871086120605e-01
6.892850399017333984e-01,2.226369827985763550e-01,4.997707307338714600e-01,4.289271831512451172e-01,2.884731888771057129e-01,2.839590609073638916e-01,2.709980607032775879e-01,1.620577275753021240e-01,6.819882988929748535e-01,4.172652065753936768e-01,3.774766623973846436e-01,3.041706681251525879e-01,3.771082162857055664e-01,3.266459703445434570e-01,2.949582338333129883e-01,7.439511418342590332e-01,5.620893836021423340e-01,4.541260004043579102e-01,-6.106899585574865341e-03,5.037509799003601074e-01,4.645242691040039062e-01,5.433871746063232422e-01,8.356499671936035156e-01,4.995892941951751709e-01,7.428259253501892090e-01,5.081502199172973633e-01,4.036144316196441650e-01,-8.827317543591561844e-08,2.253408916294574738e-02,4.462187290191650391e-01,-2.223466709256172180e-02,6.776085495948791504e-01,3.431530594825744629e-01,6.250387430191040039e-01,7.260588407516479492e-01,8.058188557624816895e-01,2.367776632308959961e-01,2.085376381874084473e-01,2.411332875490188599e-01,6.004161238670349121e-01,4.306355714797973633e-01,-3.838747739791870117e-03,6.622095108032226562e-01,2.268414497375488281e-01,5.903585553169250488e-01,2.718081474304199219e-01,7.909163236618041992e-01,6.601502895355224609e-01,-2.699617482721805573e-02,8.036859631538391113e-01,3.358151018619537354e-01,2.021153569221496582e-01,2.701259553432464600e-01,3.373309969902038574e-01,6.440045833587646484e-01,4.057335555553436279e-01,1.930214092135429382e-02,2.884337902069091797e-01,4.810298979282379150e-01,7.672857046127319336e-01,2.143883109092712402e-01,2.588382065296173096e-01,3.072894215583801270e-01,-3.612528787925839424e-03
4.150013923645019531e-01,4.683875441551208496e-01,1.905763149261474609e-01,1.640637964010238647e-01,5.089207291603088379e-01,5.033133029937744141e-01,1.023787856101989746e-01,4.502889811992645264e-01,4.309919476509094238e-01,5.244058370590209961e-01,5.502396821975708008e-01,-1.237301738001406193e-03,1.175764352083206177e-01,4.868183732032775879e-01,1.099834963679313660e-02,6.026532649993896484e-01,6.012547612190246582e-01,1.527830064296722412e-01,1.523137092590332031e-02,1.881683766841888428e-01,1.529712826013565063e-01,2.018091231584548950e-01,6.492720246315002441e-01,1.697278022766113281e-01,5.403744578361511230e-01,2.005632519721984863e-01,5.330823063850402832e-01,-8.820714469948143233e-08,3.005355596542358398e-01,1.389726698398590088e-01,-6.740732584148645401e-03,4.925259053707122803e-01,1.195236146450042725e-01,4.017713069915771484e-01,4.477545022964477539e-01,6.315456032752990723e-01,3.861262202262878418e-01,4.107751846313476562e-01,4.633287787437438965e-01,5.767878890037536621e-01,1.478160470724105835e-01,5.722194910049438477e-03,5.178450942039489746e-01,4.372544586658477783e-01,2.949445545673370361e-01,-2.763820346444845200e-03,5.933211445808410645e-01,3.619258701801300049e-01,1.156213879585266113e-02,5.737478137016296387e-01,5.203963518142700195e-01,7.032234966754913330e-02,1.088726818561553955e-01,3.031319379806518555e-02,6.062921285629272461e-01,1.379316151142120361e-01,3.129273355007171631e-01,4.877172708511352539e-01,1.405746191740036011e-01,5.996915698051452637e-01,3.516223132610321045e-01,4.566296041011810303e-01,4.270461201667785645e-01,2.354930341243743896e-02
4.012303948402404785e-01,5.339316725730895996e-01,6.993709504604339600e-02,1.115177646279335022e-01,5.909517407417297363e-01,5.895622968673706055e-01,-5.856812000274658203e-03,5.410156846046447754e-01,4.417082071304321289e-01,5.808930993080139160e-01,6.111848950386047363e-01,-9.492686949670314789e-03,6.063555926084518433e-02,5.497804284095764160e-01,-6.153844296932220459e-03,6.671795248985290527e-01,6.706936359405517578e-01,1.888471841812133789e-02,-1.236174441874027252e-02,1.043522506952285767e-01,4.500158876180648804e-02,9.317311644554138184e-02,7.027983665466308594e-01,9.776315093040466309e-02,5.772759318351745605e-01,1.171631962060928345e-01,5.877506732940673828e-01,-8.809988827351844520e-08,3.533997833728790283e-01,6.828237324953079224e-02,-1.753872632980346680e-02,5.244088768959045410e-01,5.377320200204849243e-02,4.105244278907775879e-01,4.520251452922821045e-01,6.907688975334167480e-01,4.059917628765106201e-01,4.745991230010986328e-01,5.471581816673278809e-01,6.316676735877990723e-01,2.291248738765716553e-02,-1.529534161090850830e-02,5.611811280250549316e-01,5.065284967422485352e-01,2.180117368698120117e-01,-1.142800599336624146e-02,6.439313292503356934e-01,3.126980960369110107e-01,-5.258777644485235214e-03,6.123406291007995605e-01,5.870956182479858398e-01,-1.024843007326126099e-02,-5.285173654556274414e-03,-5.124775227159261703e-03,6.775472164154052734e-01,1.619870960712432861e-02,3.697566092014312744e-01,5.566397905349731445e-01,5.305610597133636475e-02,6.563468575477600098e-01,3.600422143936157227e-01,5.121313333511352539e-01,4.601909816265106201e-01,-1.319293864071369171e-02
2.237505912780761719e-01,2.914923429489135742e-01,3.766403496265411377e-01,1.214497983455657959e-01,2.666411101818084717e-01,2.508585155010223389e-01,5.309369564056396484e-01,2.064917236566543579e-01,1.715198010206222534e-01,3.088751137256622314e-01,3.496128320693969727e-01,-2.342851803405210376e-04,8.517836034297943115e-02,2.773348391056060791e-01,2.729340828955173492e-02,2.306950986385345459e-01,3.005589246749877930e-01,3.965410888195037842e-01,5.172020196914672852e-01,1.934570074081420898e-01,2.562960386276245117e-01,2.988704442977905273e-01,2.798838317394256592e-01,1.303309649229049683e-01,2.209810316562652588e-01,2.147819846868515015e-01,3.350336849689483643e-01,-8.927325723107060185e-08,2.213522940874099731e-01,1.172580718994140625e-01,3.991194963455200195e-01,2.243227958679199219e-01,1.434640586376190186e-01,1.939474493265151978e-01,1.961004137992858887e-01,2.495604902505874634e-01,3.278163075447082520e-01,2.379799187183380127e-01,2.202547341585159302e-01,3.022285401821136475e-01,3.554120659828186035e-01,5.692520141601562500e-01,2.338142246007919312e-01,2.473945617675781250e-01,2.947936952114105225e-01,-1.050073886290192604e-03,2.278064489364624023e-01,2.746987044811248779e-01,4.038330614566802979e-01,2.475902140140533447e-01,3.061676025390625000e-01,5.666587352752685547e-01,5.380109548568725586e-01,3.865714371204376221e-02,2.616223394870758057e-01,3.560073673725128174e-01,2.087297737598419189e-01,2.854940891265869141e-01,1.704861223697662354e-01,2.422195672988891602e-01,3.327429592609405518e-01,2.927149534225463867e-01,3.143662512302398682e-01,5.704825520515441895e-01
4.150639474391937256e-02,2.186612337827682495e-01,3.775340020656585693e-01,3.511891141533851624e-02,1.570943444967269897e-01,1.397160887718200684e-01,6.802448034286499023e-01,1.240701973438262939e-01,-1.086766249500215054e-03,1.855721622705459595e-01,2.369693219661712646e-01,-2.013502875342965126e-03,2.662838622927665710e-02,1.833269447088241577e-01,-6.711595051456242800e-05,-1.207836787216365337e-03,1.266206353902816772e-01,4.339458942413330078e-01,7.538969516754150391e-01,1.325840055942535400e-01,2.403204590082168579e-01,2.669484615325927734e-01,3.290215134620666504e-02,4.459245130419731140e-02,-5.161896697245538235e-04,1.505081504583358765e-01,2.221678495407104492e-01,-8.993588096473104088e-08,1.988389045000076294e-01,4.813998565077781677e-02,6.350574493408203125e-01,2.084141224622726440e-02,1.060314550995826721e-01,2.116372808814048767e-02,-8.184377220459282398e-04,-5.004391423426568508e-04,2.703451514244079590e-01,1.775876730680465698e-01,1.136027649044990540e-01,1.241177171468734741e-01,3.906267881393432617e-01,8.086701631546020508e-01,3.032159619033336639e-02,1.622140407562255859e-01,2.083636224269866943e-01,-1.872220891527831554e-03,-1.146826194599270821e-03,1.533993631601333618e-01,6.037169694900512695e-01,3.230433911085128784e-03,1.942214369773864746e-01,7.533673644065856934e-01,6.922987103462219238e-01,1.015142351388931274e-02,5.046209692955017090e-02,4.037275612354278564e-01,1.964446008205413818e-01,1.861374080181121826e-01,1.200459375977516174e-01,3.475841134786605835e-03,2.918366491794586182e-01,2.181752622127532959e-01,2.357630729675292969e-01,8.098316192626953125e-01
4.327304959297180176e-01,4.011687636375427246e-01,2.338745296001434326e-01,1.885403245687484741e-01,4.503022134304046631e-01,4.469268918037414551e-01,1.335273385047912598e-01,3.794943392276763916e-01,4.511461257934570312e-01,4.846642911434173584e-01,4.967552423477172852e-01,2.411239407956600189e-02,1.441391110420227051e-01,4.377752244472503662e-01,4.745218157768249512e-02,6.033599972724914551e-01,5.730293393135070801e-01,2.038370966911315918e-01,5.859345197677612305e-03,2.182801365852355957e-01,1.910737752914428711e-01,2.403826117515563965e-01,6.506775617599487305e-01,2.035264670848846436e-01,5.414651036262512207e-01,2.285782247781753540e-01,4.879495203495025635e-01,-8.837321274768328294e-08,2.440454810857772827e-01,1.666756272315979004e-01,-8.536654524505138397e-03,4.993617236614227295e-01,1.426726281642913818e-01,4.154832363128662109e-01,4.619190692901611328e-01,6.306903362274169922e-01,3.368965387344360352e-01,3.580397367477416992e-01,4.066208600997924805e-01,5.566876530647277832e-01,1.955900937318801880e-01,3.960609436035156250e-03,5.221425890922546387e-01,3.828450739383697510e-01,3.228940665721893311e-01,6.377412006258964539e-03,5.940133333206176758e-01,3.864937126636505127e-01,-2.475276589393615723e-03,5.826424956321716309e-01,4.671050012111663818e-01,9.593719989061355591e-02,1.359283328056335449e-01,6.437695771455764771e-02,5.935599207878112793e-01,1.810354590415954590e-01,2.450520247220993042e-01,4.332716464996337891e-01,1.816345751285552979e-01,6.022159457206726074e-01,3.079067170619964600e-01,4.006220698356628418e-01,3.848054409027099609e-01,1.449707150459289551e-02
5.008666515350341797e-01,2.656972110271453857e-01,3.717980086803436279e-01,2.693776488304138184e-01,3.085170388221740723e-01,3.020863533020019531e-01,2.652655839920043945e-01,2.153932005167007446e-01,4.941922426223754883e-01,3.917268812656402588e-01,3.783434629440307617e-01,1.422777324914932251e-01,2.305359542369842529e-01,3.285017311573028564e-01,1.543928086757659912e-01,5.788001418113708496e-01,4.875559806823730469e-01,3.455739617347717285e-01,6.819869577884674072e-02,3.310671150684356689e-01,3.200585842132568359e-01,3.813285827636718750e-01,6.512012481689453125e-01,3.150960505008697510e-01,5.621281862258911133e-01,3.410682678222656250e-01,3.919038176536560059e-01,-8.841575294127324014e-08,1.096334680914878845e-01,2.786865532398223877e-01,-5.570736713707447052e-03,5.211264491081237793e-01,2.248933166265487671e-01,4.626640081405639648e-01,5.246096253395080566e-01,6.212084889411926270e-01,2.619282305240631104e-01,2.434050738811492920e-01,2.611197233200073242e-01,5.052277445793151855e-01,3.243650794029235840e-01,8.319380879402160645e-02,5.153428316116333008e-01,2.584723830223083496e-01,4.311690032482147217e-01,1.217830181121826172e-01,6.020712256431579590e-01,4.858256280422210693e-01,-6.418666336685419083e-03,6.072020530700683594e-01,3.425439298152923584e-01,2.291368097066879272e-01,2.683860659599304199e-01,1.801343113183975220e-01,5.292673110961914062e-01,3.082775473594665527e-01,1.061470210552215576e-01,3.086425960063934326e-01,3.103910982608795166e-01,5.943332314491271973e-01,2.438447177410125732e-01,2.882183790206909180e-01,3.127748072147369385e-01,9.236650168895721436e-02
