6.330844014883041382e-02,1.162356976419687271e-02,1.247979104518890381e-01,1.643344461917877197e-01,1.874030195176601410e-02,1.687846891582012177e-02,1.705749481916427612e-01,3.235812857747077942e-02,1.104141622781753540e-01,7.686159014701843262e-02,8.467408269643783569e-02,1.707211136817932129e-01,1.493670940399169922e-01,2.618140541017055511e-02,1.425566375255584717e-01,6.888968497514724731e-02,5.846766754984855652e-02,1.442313343286514282e-01,1.610715538263320923e-01,9.587071090936660767e-02,9.676200896501541138e-02,1.099280864000320435e-01,1.171995848417282104e-01,9.394183754920959473e-02,9.384720772504806519e-02,1.096935421228408813e-01,6.222298741340637207e-02,-2.300575019376083219e-08,1.690782979130744934e-02,9.042172878980636597e-02,1.742271184921264648e-01,-7.371054030954837799e-03,1.528514027595520020e-01,-8.115530014038085938e-03,8.329702168703079224e-02,6.644770503044128418e-02,7.903671264648437500e-02,7.793675363063812256e-02,2.790364250540733337e-02,9.932895004749298096e-02,1.209316328167915344e-01,1.606004536151885986e-01,1.054542213678359985e-01,1.701849885284900665e-02,1.090543195605278015e-01,1.790450364351272583e-01,5.532677471637725830e-02,9.419745206832885742e-02,2.840040922164916992e-01,7.275986671447753906e-02,4.871009290218353271e-02,1.604860275983810425e-01,1.443640887737274170e-01,1.687808185815811157e-01,6.906901299953460693e-02,1.318366378545761108e-01,2.415849268436431885e-02,6.896188110113143921e-02,9.017702192068099976e-02,1.019777059555053711e-01,7.508125901222229004e-02,7.228574156761169434e-02,7.976152747869491577e-02,1.556138098239898682e-01
-4.885144066065549850e-03,-8.553055115044116974e-03,-9.521294268779456615e-04,2.553641498088836670e-01,-8.376107551157474518e-03,-7.584994193166494370e-03,2.944936417043209076e-02,-3.270132932811975479e-03,1.483507007360458374e-01,4.249850288033485413e-03,1.016646623611450195e-02,3.012850880622863770e-01,2.608040273189544678e-01,-1.033077668398618698e-02,2.345219105482101440e-01,-1.191788585856556892e-03,-2.043589716777205467e-03,1.089314371347427368e-02,1.931982040405273438e-01,-2.236917644040659070e-04,-4.582898691296577454e-04,-3.162033157423138618e-03,-4.469504114240407944e-03,-1.200031474581919611e-04,-3.444190835580229759e-03,1.778574846684932709e-02,-7.555095013231039047e-03,-2.310561519891507487e-08,-9.470495395362377167e-03,-1.274775713682174683e-04,3.932704925537109375e-01,-1.050949562340974808e-02,2.746953368186950684e-01,-1.140267588198184967e-02,-3.593291388824582100e-03,9.864695370197296143e-03,-9.179859422147274017e-03,5.523669719696044922e-02,-6.127213593572378159e-03,-4.976975731551647186e-03,-6.293956539593636990e-04,8.238238841295242310e-02,-9.132348350249230862e-04,-8.339916355907917023e-03,-2.372333779931068420e-03,3.177084326744079590e-01,-3.916596528142690659e-03,-4.668003413826227188e-03,7.349529862403869629e-01,-5.088179837912321091e-03,-3.001358418259769678e-04,1.765325292944908142e-02,1.409826800227165222e-02,2.554618418216705322e-01,-6.192947039380669594e-04,9.385857731103897095e-03,-5.218409001827239990e-03,5.482356995344161987e-03,-1.801936770789325237e-03,-3.175945952534675598e-03,-5.986239295452833176e-03,-5.921337753534317017e-03,-8.133076131343841553e-03,1.263393461704254150e-01
1.950359642505645752e-01,2.797570228576660156e-01,2.147668898105621338e-01,3.715485706925392151e-02,3.037825524806976318e-01,2.991494536399841309e-01,2.856793701648712158e-01,2.953064739704132080e-01,1.209267973899841309e-01,3.340480029582977295e-01,3.561056256294250488e-01,-7.981196395121514797e-04,-5.280081531964242458e-04,3.169281780719757080e-01,1.046358980238437653e-02,3.123918175697326660e-01,3.338650166988372803e-01,2.331095486879348755e-01,8.589543402194976807e-02,1.555619686841964722e-01,1.289953887462615967e-01,2.163938581943511963e-01,4.227885603904724121e-01,1.524314731359481812e-01,3.709384799003601074e-01,1.656491458415985107e-01,3.527327775955200195e-01,-2.243949914770837495e-08,3.044854700565338135e-01,1.478999406099319458e-01,-9.477323852479457855e-03,-5.540496204048395157e-03,-1.034297398291528225e-03,-6.530349142849445343e-03,2.863583862781524658e-01,2.620240449905395508e-01,3.799784183502197266e-01,2.815718948841094971e-01,3.106974363327026367e-01,3.991240859031677246e-01,1.941521465778350830e-01,2.248076498508453369e-01,3.484185338020324707e-01,2.938290238380432129e-01,2.223444283008575439e-01,-1.089725294150412083e-03,2.819079458713531494e-01,2.279477119445800781e-01,-9.187350980937480927e-03,3.285924792289733887e-01,2.953365147113800049e-01,2.795299589633941650e-01,2.326352298259735107e-01,3.922449424862861633e-02,3.396004438400268555e-01,2.062960565090179443e-01,2.817072868347167969e-01,3.243091106414794922e-01,1.470052748918533325e-01,3.886439204216003418e-01,3.394499421119689941e-01,3.711291253566741943e-01,3.682743906974792480e-01,1.715499758720397949e-01
1.148837804794311523e-01,2.261582911014556885e-01,1.817796230316162109e-01,-3.696067957207560539e-03,2.392478883266448975e-01,2.381406277418136597e-01,2.981243729591369629e-01,2.387730479240417480e-01,4.480764642357826233e-02,2.701953947544097900e-01,2.818562388420104980e-01,-8.137523196637630463e-03,-7.219442632049322128e-03,2.576362490653991699e-01,-5.566859152168035507e-03,2.202617228031158447e-01,2.550449073314666748e-01,2.155276238918304443e-01,1.675820648670196533e-01,4.852590709924697876e-02,5.854757130146026611e-02,1.498320400714874268e-01,3.360587358474731445e-01,5.003054812550544739e-02,2.764385938644409180e-01,6.340522319078445435e-02,2.935924530029296875e-01,-2.242984464828623459e-08,2.479079514741897583e-01,4.745055735111236572e-02,4.028614982962608337e-02,-6.912535522133111954e-03,-6.636829581111669540e-03,-7.760127075016498566e-03,2.001886665821075439e-01,1.692172586917877197e-01,3.310060799121856689e-01,2.210894525051116943e-01,2.461452335119247437e-01,3.262727558612823486e-01,1.834595948457717896e-01,2.780265212059020996e-01,2.655439376831054688e-01,2.367424815893173218e-01,1.519503295421600342e-01,-8.487070910632610321e-03,1.834470033645629883e-01,1.590172648429870605e-01,4.973312467336654663e-02,2.376042306423187256e-01,2.253772914409637451e-01,3.012323975563049316e-01,2.475258409976959229e-01,-4.439021926373243332e-03,2.560321390628814697e-01,1.839256882667541504e-01,2.278473377227783203e-01,2.631592750549316406e-01,4.925799369812011719e-02,2.976247072219848633e-01,3.003992736339569092e-01,3.191280663013458252e-01,3.196558654308319092e-01,2.383700311183929443e-01
1.617297381162643433e-01,2.567689418792724609e-01,5.088807642459869385e-02,1.548592448234558105e-01,2.950371205806732178e-01,2.984746992588043213e-01,7.404365390539169312e-02,3.093962967395782471e-01,2.208832502365112305e-01,3.085155785083770752e-01,3.347007632255554199e-01,1.713401079177856445e-01,1.291692405939102173e-01,2.841959297657012939e-01,1.351851224899291992e-01,2.955775260925292969e-01,3.154946863651275635e-01,4.757933318614959717e-02,-2.335550263524055481e-03,1.204354465007781982e-01,2.656459249556064606e-02,9.922142326831817627e-02,3.386023044586181641e-01,1.177659332752227783e-01,2.978203296661376953e-01,1.352652162313461304e-01,2.898462712764739990e-01,-2.260382814256445272e-08,2.765456438064575195e-01,1.214312687516212463e-01,-5.110238678753376007e-03,-6.111939437687397003e-03,1.157167702913284302e-01,-7.445830386132001877e-03,2.365819215774536133e-01,2.652243375778198242e-01,2.744532525539398193e-01,2.890801727771759033e-01,3.092039525508880615e-01,3.315531313419342041e-01,1.068319380283355713e-02,3.429134935140609741e-02,2.974047064781188965e-01,2.746545672416687012e-01,1.344736367464065552e-01,1.702181845903396606e-01,2.609418630599975586e-01,1.394043862819671631e-01,1.584381461143493652e-01,2.676457762718200684e-01,2.826775908470153809e-01,6.759481132030487061e-02,2.970445714890956879e-02,1.743801385164260864e-01,3.213442862033843994e-01,3.810463845729827881e-02,2.776338458061218262e-01,3.040253520011901855e-01,9.016441553831100464e-02,3.272359371185302734e-01,2.487673163414001465e-01,3.065077364444732666e-01,2.692678868770599365e-01,8.988961577415466309e-03
-1.850159140303730965e-03,2.018341720104217529e-01,-8.628544397652149200e-03,2.505173161625862122e-02,2.325890958309173584e-01,2.442435026168823242e-01,1.117664203047752380e-02,2.704193294048309326e-01,9.703023731708526611e-02,2.171501964330673218e-01,2.307359129190444946e-01,5.921873822808265686e-02,1.596435159444808960e-02,2.163213491439819336e-01,2.602663263678550720e-02,1.311015337705612183e-01,2.073564827442169189e-01,-7.090501487255096436e-03,8.552321791648864746e-02,-1.095925457775592804e-02,-1.636551693081855774e-02,-8.421849459409713745e-03,1.524555832147598267e-01,-1.024311967194080353e-02,9.515272080898284912e-02,-8.204719983041286469e-03,1.929790675640106201e-01,-2.264743059754437127e-08,2.234673649072647095e-01,-9.031746536493301392e-03,2.178799360990524292e-01,-8.503499440848827362e-03,2.369316853582859039e-02,-9.691976010799407959e-03,4.677511751651763916e-02,9.648229181766510010e-02,1.778951436281204224e-01,2.189339101314544678e-01,2.471835464239120483e-01,1.995831727981567383e-01,-9.032453410327434540e-03,5.924609303474426270e-02,1.248540803790092468e-01,2.180369198322296143e-01,-5.046313628554344177e-03,5.401211231946945190e-02,7.231037318706512451e-02,-4.150902386754751205e-03,5.083862543106079102e-01,7.273250818252563477e-02,1.963770091533660889e-01,2.206186205148696899e-02,-2.799032256007194519e-03,3.024993464350700378e-02,1.980899721384048462e-01,-7.798185106366872787e-03,2.348764836788177490e-01,2.269065827131271362e-01,-1.266529597342014313e-02,1.405609399080276489e-01,1.727855205535888672e-01,2.347712814807891846e-01,1.755724549293518066e-01,6.775271892547607422e-02
9.045442938804626465e-02,1.763263791799545288e-01,8.804488182067871094e-02,8.321103453636169434e-02,1.970214247703552246e-01,1.999786049127578735e-01,1.603827625513076782e-01,2.134235948324203491e-01,1.212532147765159607e-01,2.254808545112609863e-01,2.412350475788116455e-01,8.164834976196289062e-02,6.067019328474998474e-02,1.964664757251739502e-01,6.516431272029876709e-02,1.910073906183242798e-01,2.175423800945281982e-01,1.056895554065704346e-01,1.089262813329696655e-01,5.312828719615936279e-02,2.284386008977890015e-02,8.618330210447311401e-02,2.491103708744049072e-01,5.444313585758209229e-02,2.082269936800003052e-01,7.074571400880813599e-02,2.143389880657196045e-01,-2.263516840628199134e-08,1.926918029785156250e-01,5.478816851973533630e-02,9.372191876173019409e-02,-7.301268633455038071e-03,6.069810688495635986e-02,-8.338408544659614563e-03,1.554352939128875732e-01,1.590391099452972412e-01,2.227368205785751343e-01,2.088888585567474365e-01,2.090809047222137451e-01,2.462097704410552979e-01,7.655066251754760742e-02,1.509321630001068115e-01,2.093193382024765015e-01,1.882964074611663818e-01,1.017844304442405701e-01,8.027380704879760742e-02,1.543705463409423828e-01,1.023778021335601807e-01,2.380363345146179199e-01,1.771711111068725586e-01,1.970435380935668945e-01,1.581478416919708252e-01,1.190827488899230957e-01,8.790874481201171875e-02,2.214006781578063965e-01,8.883965015411376953e-02,1.937337964773178101e-01,2.226110696792602539e-01,4.084666073322296143e-02,2.300816476345062256e-01,2.062365412712097168e-01,2.383310198783874512e-01,2.176284044981002808e-01,1.347348093986511230e-01
6.192065775394439697e-02,2.045135498046875000e-01,1.383738815784454346e-01,-6.563566625118255615e-03,2.148037552833557129e-01,2.156352102756500244e-01,2.760690152645111084e-01,2.244321852922439575e-01,1.373972743749618530e-02,2.429977208375930786e-01,2.559529542922973633e-01,-1.061074528843164444e-02,-9.581871330738067627e-03,2.258087992668151855e-01,-8.102379739284515381e-03,1.768200695514678955e-01,2.269229590892791748e-01,1.753952205181121826e-01,2.054007500410079956e-01,-2.065564505755901337e-03,9.451229125261306763e-04,9.296000003814697266e-02,2.759357690811157227e-01,-1.541352714411914349e-03,2.238516807556152344e-01,-9.347088780486956239e-05,2.563742399215698242e-01,-2.245592867211598787e-08,2.261159718036651611e-01,-1.590891974046826363e-03,1.280003637075424194e-01,-7.738350424915552139e-03,-8.359040133655071259e-03,-8.554515428841114044e-03,1.480313539505004883e-01,1.275516748428344727e-01,2.919956743717193604e-01,2.083762586116790771e-01,2.223311364650726318e-01,2.802102863788604736e-01,1.487936675548553467e-01,2.845122516155242920e-01,2.149404585361480713e-01,2.149060368537902832e-01,9.617462754249572754e-02,-1.101235486567020416e-02,1.341550946235656738e-01,1.043105497956275940e-01,1.726759970188140869e-01,1.849204748868942261e-01,2.079030275344848633e-01,2.813380062580108643e-01,2.267246842384338379e-01,-8.077028207480907440e-03,2.255684435367584229e-01,1.457014679908752441e-01,2.124453783035278320e-01,2.423946857452392578e-01,-1.534470240585505962e-03,2.407701313495635986e-01,2.707194685935974121e-01,2.905047535896301270e-01,2.829002141952514648e-01,2.588278651237487793e-01
-1.039537973701953888e-02,1.747269332408905029e-01,-4.291342105716466904e-03,-1.542052347213029861e-02,1.884438991546630859e-01,1.975317746400833130e-01,1.532842069864273071e-01,2.238790541887283325e-01,-6.202742457389831543e-03,1.784131973981857300e-01,1.755897253751754761e-01,-1.590818725526332855e-02,-1.678436249494552612e-02,1.882051676511764526e-01,-1.474708784371614456e-02,3.707738965749740601e-02,1.462514996528625488e-01,7.439304143190383911e-03,2.600859403610229492e-01,-2.422374114394187927e-02,-2.160741575062274933e-02,-1.119192596524953842e-02,1.143187284469604492e-01,-2.301612310111522675e-02,3.908909484744071960e-02,-2.106643281877040863e-02,1.863095462322235107e-01,-2.244605568080260127e-08,2.003546059131622314e-01,-2.175652794539928436e-02,3.769561350345611572e-01,-1.023731380701065063e-02,-1.373698748648166656e-02,-1.111426670104265213e-02,-2.738699316978454590e-03,-1.311443746089935303e-03,2.075757533311843872e-01,1.586296856403350830e-01,1.974261254072189331e-01,1.774191260337829590e-01,-4.922289517708122730e-04,2.474488765001296997e-01,6.592267751693725586e-02,1.859137117862701416e-01,-9.687450714409351349e-03,-1.658178307116031647e-02,-2.684908453375101089e-03,-8.452720008790493011e-03,5.596012473106384277e-01,5.987260490655899048e-03,1.376299858093261719e-01,1.747114956378936768e-01,1.088450849056243896e-01,-1.789054647088050842e-02,1.303512305021286011e-01,-1.815330237150192261e-03,1.977172940969467163e-01,1.880281269550323486e-01,-2.358252927660942078e-02,8.112833648920059204e-02,2.045956701040267944e-01,2.421223223209381104e-01,2.011248171329498291e-01,2.565458416938781738e-01
1.531479358673095703e-01,2.804259061813354492e-01,1.749836504459381104e-01,-2.278296975418925285e-03,3.024424314498901367e-01,3.019975721836090088e-01,2.856442332267761230e-01,3.036645948886871338e-01,8.215849846601486206e-02,3.259526789188385010e-01,3.446503877639770508e-01,-6.727774627506732941e-03,-6.258531007915735245e-03,3.118655979633331299e-01,-4.393698181957006454e-03,2.849935889244079590e-01,3.227523863315582275e-01,2.027845680713653564e-01,1.313735097646713257e-01,6.797605752944946289e-02,5.365743488073348999e-02,1.595308482646942139e-01,3.978582620620727539e-01,6.895910203456878662e-02,3.455305695533752441e-01,8.296243101358413696e-02,3.478453755378723145e-01,-2.233968388054563547e-08,3.062841892242431641e-01,6.805839389562606812e-02,-9.749682503752410412e-04,-6.634445395320653915e-03,-6.078328471630811691e-03,-7.631629705429077148e-03,2.542390823364257812e-01,2.289680689573287964e-01,3.756814599037170410e-01,2.746209502220153809e-01,3.095237314701080322e-01,3.838566839694976807e-01,1.662432849407196045e-01,2.546380162239074707e-01,3.201714456081390381e-01,2.951793372631072998e-01,1.723950207233428955e-01,-7.286564912647008896e-03,2.481231093406677246e-01,1.843552589416503906e-01,1.952660828828811646e-02,2.987258732318878174e-01,2.851174473762512207e-01,2.865948975086212158e-01,2.304445505142211914e-01,-2.978137461468577385e-03,3.240608870983123779e-01,1.686012148857116699e-01,2.868139445781707764e-01,3.199443817138671875e-01,6.268008798360824585e-02,3.612205386161804199e-01,3.418941497802734375e-01,3.742659986019134521e-01,3.636408150196075439e-01,2.107301950454711914e-01
6.223396584391593933e-02,2.018060684204101562e-01,6.824710220098495483e-02,6.507340818643569946e-03,2.210133075714111328e-01,2.248781472444534302e-01,1.676508635282516479e-01,2.367692738771438599e-01,7.442140579223632812e-02,2.383159697055816650e-01,2.549927532672882080e-01,-3.214910684619098902e-04,-1.656946609728038311e-03,2.230281978845596313e-01,-5.269700777716934681e-04,1.824786067008972168e-01,2.275694459676742554e-01,9.133768081665039062e-02,1.265551894903182983e-01,-7.792888209223747253e-04,-2.508549718186259270e-03,5.414811521768569946e-02,2.496986240148544312e-01,-3.465701011009514332e-04,1.982131898403167725e-01,1.195346750319004059e-02,2.366099953651428223e-01,-2.258109432773380831e-08,2.215149998664855957e-01,-8.583143790019676089e-05,1.053135395050048828e-01,-7.453411817550659180e-03,-1.125298789702355862e-03,-8.433198556303977966e-03,1.362995207309722900e-01,1.416829377412796021e-01,2.502799034118652344e-01,2.178314626216888428e-01,2.315829247236251831e-01,2.600243091583251953e-01,6.454625725746154785e-02,1.752958595752716064e-01,2.035449892282485962e-01,2.142276614904403687e-01,6.965075433254241943e-02,-5.504582077264785767e-04,1.380727291107177734e-01,7.715432345867156982e-02,2.388176620006561279e-01,1.674530208110809326e-01,2.099123299121856689e-01,1.725715398788452148e-01,1.236672252416610718e-01,5.108488723635673523e-03,2.257268428802490234e-01,7.241192460060119629e-02,2.166792005300521851e-01,2.397492825984954834e-01,-1.528733992017805576e-03,2.253737300634384155e-01,2.324317395687103271e-01,2.665234804153442383e-01,2.441552430391311646e-01,1.577002406120300293e-01
9.423869103193283081e-02,1.568693816661834717e-01,1.270280033349990845e-01,6.562534719705581665e-02,1.716004908084869385e-01,1.734483689069747925e-01,2.170521318912506104e-01,1.874829977750778198e-01,9.945460408926010132e-02,2.166943401098251343e-01,2.307231575250625610e-01,4.930534213781356812e-02,3.973872214555740356e-02,1.737952828407287598e-01,4.484193027019500732e-02,1.855795681476593018e-01,2.056422680616378784e-01,1.530761122703552246e-01,1.571076959371566772e-01,5.184068530797958374e-02,4.314431548118591309e-02,1.086631864309310913e-01,2.575739920139312744e-01,5.266647785902023315e-02,2.244770228862762451e-01,6.889035552740097046e-02,2.102438211441040039e-01,-2.256513020881811826e-08,1.716343760490417480e-01,5.192213132977485657e-02,1.165968403220176697e-01,-7.836963050067424774e-03,4.435888305306434631e-02,-8.799077942967414856e-03,1.654564440250396729e-01,1.532490551471710205e-01,2.278755754232406616e-01,1.966769695281982422e-01,1.827456057071685791e-01,2.446947991847991943e-01,1.220996826887130737e-01,2.101069688796997070e-01,2.154347300529479980e-01,1.674012392759323120e-01,1.202686578035354614e-01,5.030205845832824707e-02,1.537736505270004272e-01,1.200327873229980469e-01,2.298836112022399902e-01,1.873592734336853027e-01,1.848651170730590820e-01,2.125563323497772217e-01,1.744115352630615234e-01,6.151345372200012207e-02,2.120140492916107178e-01,1.282902657985687256e-01,1.708022952079772949e-01,2.121936082839965820e-01,4.473863542079925537e-02,2.349503934383392334e-01,2.136766910552978516e-01,2.329436242580413818e-01,2.222499102354049683e-01,1.930439770221710205e-01
1.303362697362899780e-01,2.445854842662811279e-01,7.031643390655517578e-02,1.055576801300048828e-01,2.757045924663543701e-01,2.790156900882720947e-01,1.202717572450637817e-01,2.894834280014038086e-01,1.682074218988418579e-01,2.912766635417938232e-01,3.140453696250915527e-01,1.105840578675270081e-01,7.993319630622863770e-02,2.708229124546051025e-01,8.753322064876556396e-02,2.620985209941864014e-01,2.923774421215057373e-01,7.711834460496902466e-02,3.321582078933715820e-02,8.734446763992309570e-02,2.106324397027492523e-02,9.457009285688400269e-02,3.177246451377868652e-01,8.626607060432434082e-02,2.682712972164154053e-01,1.035963147878646851e-01,2.792671322822570801e-01,-2.256255093868730910e-08,2.643050253391265869e-01,8.834142982959747314e-02,-2.107558830175548792e-04,-6.552420090883970261e-03,7.156802713871002197e-02,-7.776169572025537491e-03,2.052222192287445068e-01,2.237574011087417603e-01,2.757847309112548828e-01,2.694965302944183350e-01,2.889278829097747803e-01,3.155290186405181885e-01,4.300133883953094482e-02,9.282490611076354980e-02,2.696281075477600098e-01,2.607444524765014648e-01,1.202180087566375732e-01,1.078252270817756653e-01,2.200590372085571289e-01,1.247944682836532593e-01,1.717068850994110107e-01,2.371430099010467529e-01,2.639222443103790283e-01,1.172994226217269897e-01,7.531424611806869507e-02,1.193155646324157715e-01,2.955236136913299561e-01,6.386722624301910400e-02,2.631011009216308594e-01,2.884739935398101807e-01,6.528504192829132080e-02,2.998704910278320312e-01,2.510720491409301758e-01,3.010933399200439453e-01,2.691650688648223877e-01,6.799188256263732910e-02
2.250482589006423950e-01,-3.993482794612646103e-03,2.366985827684402466e-01,5.050911903381347656e-01,-2.813126193359494209e-03,-3.438481828197836876e-03,1.474810540676116943e-01,-1.745810615830123425e-03,3.418050408363342285e-01,1.062611564993858337e-01,1.267480254173278809e-01,5.312741994857788086e-01,4.846665859222412109e-01,-2.965025836601853371e-03,4.527694284915924072e-01,2.018774598836898804e-01,1.032883971929550171e-01,2.277908623218536377e-01,4.256562888622283936e-02,4.051626920700073242e-01,3.413909673690795898e-01,2.824649512767791748e-01,2.138245999813079834e-01,3.846028149127960205e-01,2.345207184553146362e-01,4.016536176204681396e-01,4.325369000434875488e-02,-2.310433977470438549e-08,-5.199762526899576187e-03,3.696185350418090820e-01,-1.910192950163036585e-04,-6.635451223701238632e-03,4.652624726295471191e-01,-7.748204749077558517e-03,2.302164733409881592e-01,2.292415499687194824e-01,3.238680213689804077e-02,1.231246367096900940e-01,-6.844036979600787163e-04,1.289344429969787598e-01,1.853863298892974854e-01,5.279763042926788330e-02,2.229698151350021362e-01,-3.689943347126245499e-03,2.826718389987945557e-01,5.546794533729553223e-01,2.127958983182907104e-01,2.404563874006271362e-01,1.824093461036682129e-01,2.073351144790649414e-01,8.511706441640853882e-02,1.023423522710800171e-01,1.278117746114730835e-01,5.333122014999389648e-01,1.422272920608520508e-01,2.230919003486633301e-01,-2.757403999567031860e-03,8.241027593612670898e-02,3.697981834411621094e-01,2.217330336570739746e-01,2.948242425918579102e-02,1.854287460446357727e-02,3.835400938987731934e-02,4.215714335441589355e-02
1.550022214651107788e-01,1.225271448493003845e-01,2.930030524730682373e-01,4.351598769426345825e-02,1.232151463627815247e-01,1.160891652107238770e-01,4.000083804130554199e-01,1.157896146178245544e-01,5.510567873716354370e-02,1.938107162714004517e-01,1.961549967527389526e-01,-6.675850600004196167e-04,4.611074924468994141e-03,1.547803580760955811e-01,1.553275901824235916e-02,1.754532754421234131e-01,1.683956682682037354e-01,3.317943811416625977e-01,2.400214523077011108e-01,1.464282423257827759e-01,1.808248907327651978e-01,2.463807463645935059e-01,3.215053677558898926e-01,1.398790925741195679e-01,2.697177827358245850e-01,1.550602167844772339e-01,2.256084382534027100e-01,-2.248375885471887159e-08,1.352688968181610107e-01,1.313270032405853271e-01,6.721518933773040771e-02,-7.151514291763305664e-03,9.760431945323944092e-03,-7.880412042140960693e-03,2.183456122875213623e-01,1.365606337785720825e-01,2.836259901523590088e-01,1.387011706829071045e-01,1.282976120710372925e-01,2.783053219318389893e-01,2.952925562858581543e-01,3.572328090667724609e-01,2.496827542781829834e-01,1.275206953287124634e-01,2.380559444427490234e-01,-6.706427666358649731e-04,1.617346704006195068e-01,2.291127145290374756e-01,-4.337616264820098877e-04,2.293432652950286865e-01,1.344729363918304443e-01,3.916432559490203857e-01,3.531859815120697021e-01,3.564277291297912598e-02,1.818452924489974976e-01,2.931242287158966064e-01,1.143582388758659363e-01,1.747681945562362671e-01,1.512432098388671875e-01,2.742743194103240967e-01,2.534763216972351074e-01,2.383529543876647949e-01,2.711286842823028564e-01,3.120673894882202148e-01
1.611550301313400269e-01,2.658678218722343445e-02,2.029371857643127441e-01,2.785117626190185547e-01,3.625411540269851685e-02,3.194340690970420837e-02,1.948105245828628540e-01,4.362346231937408447e-02,2.020892202854156494e-01,1.203213334083557129e-01,1.411365866661071777e-01,2.793291807174682617e-01,2.583189904689788818e-01,4.130166023969650269e-02,2.425702959299087524e-01,1.660118550062179565e-01,1.166402846574783325e-01,2.096550464630126953e-01,1.068782806396484375e-01,2.411101311445236206e-01,2.203311771154403687e-01,2.131031453609466553e-01,2.047451138496398926e-01,2.334919422864913940e-01,2.004632800817489624e-01,2.479055523872375488e-01,9.250204265117645264e-02,-2.299865542454426759e-08,2.657561562955379486e-02,2.229779660701751709e-01,4.410587623715400696e-02,-6.501607596874237061e-03,2.478453814983367920e-01,-7.374023087322711945e-03,1.857734620571136475e-01,1.679846346378326416e-01,1.032100617885589600e-01,1.258290410041809082e-01,4.858576133847236633e-02,1.510769724845886230e-01,1.760208010673522949e-01,1.367544531822204590e-01,1.951599419116973877e-01,3.318887948989868164e-02,2.121891081333160400e-01,2.911068499088287354e-01,1.609544754028320312e-01,1.906144917011260986e-01,1.482226848602294922e-01,1.774627864360809326e-01,1.026516482234001160e-01,1.707835197448730469e-01,1.666136085987091064e-01,2.931624650955200195e-01,1.384752988815307617e-01,2.002327144145965576e-01,3.750613331794738770e-02,1.099629104137420654e-01,2.257195860147476196e-01,1.965267509222030640e-01,9.454174339771270752e-02,8.861877769231796265e-02,1.032062694430351257e-01,1.212510019540786743e-01
1.986582726240158081e-01,-6.078499834984540939e-03,2.414316684007644653e-01,4.461195766925811768e-01,-5.364628508687019348e-03,-6.252105813473463058e-03,1.728116571903228760e-01,-4.384172614663839340e-03,2.857086658477783203e-01,7.538329809904098511e-02,1.029676571488380432e-01,4.571491777896881104e-01,4.277171492576599121e-01,-5.901035387068986893e-03,3.943977057933807373e-01,1.686354726552963257e-01,7.796803861856460571e-02,2.366459667682647705e-01,8.505941927433013916e-02,3.618533611297607422e-01,3.272995054721832275e-01,2.703210413455963135e-01,1.708475053310394287e-01,3.470123410224914551e-01,2.090024352073669434e-01,3.620293736457824707e-01,1.504104025661945343e-02,-2.323595360564922885e-08,-7.105418480932712555e-03,3.315418362617492676e-01,3.104955144226551056e-02,-6.359389517456293106e-03,4.133421778678894043e-01,-7.242207415401935577e-03,2.041319906711578369e-01,1.972200572490692139e-01,1.175182312726974487e-02,1.036749482154846191e-01,-3.820455400273203850e-03,9.066285192966461182e-02,1.998756378889083862e-01,9.060099720954895020e-02,1.880464106798171997e-01,-5.812355317175388336e-03,2.630437016487121582e-01,4.793436825275421143e-01,1.823952794075012207e-01,2.255959808826446533e-01,1.687089502811431885e-01,1.794115006923675537e-01,7.159063965082168579e-02,1.287131905555725098e-01,1.542757749557495117e-01,4.635415375232696533e-01,1.142949685454368591e-01,2.307103872299194336e-01,-4.714399576187133789e-03,5.860560387372970581e-02,3.395655155181884766e-01,1.798799782991409302e-01,1.398863270878791809e-02,-4.390083195175975561e-04,1.959209889173507690e-02,8.466411381959915161e-02
