4.629296362400054932e-01,4.213919639587402344e-01,4.497294425964355469e-01,4.450864791870117188e-01,2.691702246665954590e-01,1.283625066280364990e-01,3.768892884254455566e-01,-2.718246076256036758e-03,3.867227733135223389e-01,3.631642758846282959e-01,5.808271765708923340e-01,3.456540405750274658e-03,5.034557580947875977e-01,9.915444254875183105e-02,5.415236949920654297e-01,-9.954891866073012352e-04,4.743627011775970459e-01,5.511909127235412598e-01,5.158535838127136230e-01,-1.761144027113914490e-03,5.344833135604858398e-01,3.416810035705566406e-01,-5.064190365374088287e-03,-1.328925020061433315e-03,-1.443072455003857613e-03,2.536253333091735840e-01,-1.384620438329875469e-03,5.059601068496704102e-01,2.568902820348739624e-02,5.836699008941650391e-01,5.350036621093750000e-01,4.608705341815948486e-01,4.967750608921051025e-01,5.920287370681762695e-01,4.082774221897125244e-01,3.247418999671936035e-01,1.229428350925445557e-01,2.109718918800354004e-01,-2.048980910331010818e-03,4.135911166667938232e-01,4.533057212829589844e-01,2.394839823246002197e-01,3.541985750198364258e-01,5.056622028350830078e-01,3.820015192031860352e-01,4.128915816545486450e-02,5.218762159347534180e-02,2.023480087518692017e-02,3.981428742408752441e-01,2.191532999277114868e-01,3.277114778757095337e-02,4.964098334312438965e-01,2.401176095008850098e-01,4.077832400798797607e-01,3.197091817855834961e-01,1.335047334432601929e-01,1.446550190448760986e-01,4.003103077411651611e-02,4.994682967662811279e-01,3.749671578407287598e-02,3.729262202978134155e-02,2.099726721644401550e-02,4.673117697238922119e-01,4.702263772487640381e-01
-3.968046605587005615e-02,7.797987014055252075e-02,-2.147680614143610001e-03,9.386054426431655884e-02,-1.089034695178270340e-02,2.562903761863708496e-01,-3.075006604194641113e-02,6.268048882484436035e-01,1.756652146577835083e-01,2.449976205825805664e-01,-9.136874228715896606e-03,8.305340409278869629e-01,-3.907195478677749634e-02,3.619160652160644531e-01,-3.419359400868415833e-02,6.647900938987731934e-01,-4.905478283762931824e-02,-3.706675395369529724e-02,-3.495823964476585388e-02,7.008063793182373047e-01,-2.764513157308101654e-02,1.557992994785308838e-01,5.658702850341796875e-01,6.886160969734191895e-01,6.938142180442810059e-01,9.280411154031753540e-02,7.228820919990539551e-01,-6.917825434356927872e-03,7.206706404685974121e-01,-1.221421081572771072e-02,-4.000843316316604614e-02,1.534751802682876587e-02,-3.375311568379402161e-02,-1.118805911391973495e-02,-4.248590022325515747e-02,1.611842811107635498e-01,5.312637686729431152e-01,2.390854656696319580e-01,6.935825943946838379e-01,2.088790237903594971e-01,-2.681374549865722656e-03,-4.284979030489921570e-02,1.284005939960479736e-01,-3.628385439515113831e-02,2.617913484573364258e-01,5.944485664367675781e-01,3.518458306789398193e-01,7.276878952980041504e-01,-3.412510082125663757e-02,2.107674628496170044e-01,6.671061515808105469e-01,-1.096619851887226105e-02,2.453220188617706299e-01,2.001983821392059326e-01,1.370097547769546509e-01,4.721682667732238770e-01,4.954060316085815430e-01,6.727392673492431641e-01,-4.788086935877799988e-02,7.908370494842529297e-01,6.374825239181518555e-01,6.646942496299743652e-01,-1.969677023589611053e-02,-8.601289242506027222e-03
-2.725489437580108643e-02,-4.728628788143396378e-03,1.196491122245788574e-01,-3.573248628526926041e-03,1.045820266008377075e-01,9.469736367464065552e-02,-1.787428627721965313e-03,4.413459897041320801e-01,1.196802407503128052e-02,7.482195645570755005e-02,-1.153182610869407654e-02,6.627832055091857910e-01,-1.089626457542181015e-02,1.654790341854095459e-01,-2.881344966590404510e-02,4.480595588684082031e-01,-3.177774697542190552e-02,-1.077548135071992874e-02,-2.722552977502346039e-02,4.689773321151733398e-01,-1.867998205125331879e-02,-8.882813272066414356e-04,3.317242562770843506e-01,4.881905615329742432e-01,4.653964340686798096e-01,2.643292844295501709e-01,4.877371788024902344e-01,-1.291055884212255478e-02,5.951252579689025879e-01,-1.500711776316165924e-02,-1.369748916476964951e-02,-7.348434068262577057e-03,-2.626030705869197845e-02,-1.300995238125324249e-02,-1.164190750569105148e-02,2.082534134387969971e-01,3.100244402885437012e-01,1.985044479370117188e-01,4.512408375740051270e-01,6.572498381137847900e-02,1.161044463515281677e-01,-1.585792936384677887e-02,3.136559575796127319e-02,-2.787761390209197998e-02,3.401147127151489258e-01,3.439451754093170166e-01,1.401641815900802612e-01,5.494649410247802734e-01,-1.844946108758449554e-02,7.638329267501831055e-02,5.524165034294128418e-01,8.088964968919754028e-02,1.832331717014312744e-01,5.496367067098617554e-02,5.857229977846145630e-02,4.552793502807617188e-01,4.686038196086883545e-01,5.545091629028320312e-01,-2.320212125778198242e-02,6.082031726837158203e-01,5.575529932975769043e-01,4.625093042850494385e-01,-6.227485369890928268e-03,6.705593317747116089e-02
2.072968780994415283e-01,1.700514554977416992e-02,3.953827023506164551e-01,-1.172509859316051006e-03,8.387436866760253906e-01,-2.172769233584403992e-02,8.819043636322021484e-01,2.455291152000427246e-02,-2.117346273735165596e-03,-6.496191024780273438e-03,1.172918826341629028e-01,2.575502097606658936e-01,8.360629081726074219e-01,-1.055356301367282867e-02,1.236849874258041382e-01,3.786369413137435913e-02,3.438411355018615723e-01,6.588509082794189453e-01,1.261352598667144775e-01,3.609440848231315613e-02,1.937644183635711670e-01,-1.901689916849136353e-03,-7.755806203931570053e-03,8.880659937858581543e-02,2.502148970961570740e-02,6.496728062629699707e-01,2.482620999217033386e-02,2.099005132913589478e-02,2.446374297142028809e-01,1.037522256374359131e-01,7.184891104698181152e-01,-3.402333706617355347e-03,1.434268504381179810e-01,1.796374619007110596e-01,8.318164944648742676e-01,1.578844487667083740e-01,5.773425102233886719e-03,-1.337432884611189365e-03,1.328735053539276123e-02,-2.048716647550463676e-03,3.979571759700775146e-01,8.406569957733154297e-01,-5.407024174928665161e-03,1.362330913543701172e-01,3.940622210502624512e-01,-1.132750231772661209e-02,-1.510565262287855148e-02,1.071489006280899048e-01,4.568666517734527588e-01,-1.190668623894453049e-02,1.525717079639434814e-01,5.675253868103027344e-01,-8.804053068161010742e-04,2.991408109664916992e-03,-4.305702634155750275e-03,2.345493733882904053e-01,2.258307337760925293e-01,1.570947766304016113e-01,5.424734950065612793e-01,2.655610442161560059e-01,2.615275979042053223e-01,1.312006860971450806e-01,3.030166625976562500e-01,4.118006825447082520e-01
2.668058872222900391e-01,-2.418281696736812592e-02,8.139759302139282227e-01,-2.136043272912502289e-02,2.457229942083358765e-01,-7.273419294506311417e-03,5.659454464912414551e-01,3.277518749237060547e-01,-2.266972698271274567e-02,-1.280035078525543213e-02,1.488363742828369141e-01,5.796741843223571777e-01,4.815807342529296875e-01,-4.464962705969810486e-02,7.972065359354019165e-02,1.956039667129516602e-01,2.243770658969879150e-01,6.823289394378662109e-01,1.264437735080718994e-01,1.488680243492126465e-01,4.242146313190460205e-01,-3.352754935622215271e-02,-7.234584540128707886e-03,2.568641304969787598e-01,1.504424512386322021e-01,6.999094486236572266e-01,2.054244577884674072e-01,-1.293808873742818832e-02,6.273782253265380859e-01,-9.491303935647010803e-03,6.051555275917053223e-01,-9.846390224993228912e-03,1.003021597862243652e-01,1.063980758190155029e-01,5.485236644744873047e-01,8.715624809265136719e-01,-2.222681045532226562e-02,6.200478076934814453e-01,8.282284438610076904e-02,-8.573393337428569794e-03,8.159602284431457520e-01,1.852323114871978760e-02,8.192606270313262939e-02,1.365792751312255859e-01,9.540126323699951172e-01,-7.946676574647426605e-03,-4.231084510684013367e-02,5.344918370246887207e-01,-4.410103894770145416e-03,3.451965376734733582e-02,6.592073440551757812e-01,7.886453866958618164e-01,5.618158578872680664e-01,-1.426438428461551666e-02,2.448188513517379761e-01,7.587845921516418457e-01,8.019822835922241211e-01,6.583586931228637695e-01,5.219687223434448242e-01,4.576254487037658691e-01,6.448045969009399414e-01,1.359421461820602417e-01,6.463283300399780273e-01,7.965692877769470215e-01
3.912546634674072266e-01,6.681450009346008301e-01,2.714631259441375732e-01,7.155098319053649902e-01,-2.052538096904754639e-02,4.541155099868774414e-01,-1.916933245956897736e-02,1.735688745975494385e-02,6.540451049804687500e-01,6.812431812286376953e-01,7.025097012519836426e-01,-8.344451896846294403e-03,1.504647731781005859e-02,3.958767652511596680e-01,5.842913985252380371e-01,3.580652177333831787e-02,2.846856117248535156e-01,1.751769930124282837e-01,5.469668507575988770e-01,5.546963587403297424e-02,4.927680194377899170e-01,6.075908541679382324e-01,7.459228485822677612e-02,3.549154847860336304e-03,5.018695443868637085e-02,-1.159614510834217072e-02,6.287953257560729980e-02,7.440062761306762695e-01,-7.075705565512180328e-03,7.699444293975830078e-01,1.046940609812736511e-01,7.516766786575317383e-01,5.142745375633239746e-01,6.670994758605957031e-01,-1.461220066994428635e-02,2.916128337383270264e-01,3.394260406494140625e-01,3.053109645843505859e-01,6.572845578193664551e-02,7.127810120582580566e-01,2.836454808712005615e-01,-3.093301318585872650e-02,6.002585291862487793e-01,5.265156626701354980e-01,2.319553196430206299e-01,2.920847535133361816e-01,3.250125348567962646e-01,2.512297406792640686e-02,2.121399343013763428e-01,4.843677878379821777e-01,9.479157626628875732e-03,2.105394452810287476e-01,3.467119634151458740e-01,6.912674307823181152e-01,5.223971009254455566e-01,6.257889419794082642e-02,8.636996150016784668e-02,2.061363309621810913e-02,1.604509949684143066e-01,-6.009727716445922852e-03,-7.048534695059061050e-03,3.084150329232215881e-02,3.355057239532470703e-01,2.683465778827667236e-01
1.701183244585990906e-02,-1.786199584603309631e-02,5.140288472175598145e-01,-1.633037067949771881e-02,3.137165606021881104e-01,-5.141730885952711105e-03,4.199714362621307373e-01,4.119920134544372559e-01,-1.438010483980178833e-02,-7.479679770767688751e-03,1.352850347757339478e-02,6.918205618858337402e-01,3.040728867053985596e-01,-2.254369854927062988e-02,-9.290720336139202118e-03,3.445301055908203125e-01,4.296891391277313232e-03,3.746644854545593262e-01,-6.903460714966058731e-03,3.282100856304168701e-01,1.414917409420013428e-01,-2.152770943939685822e-02,1.268047243356704712e-01,4.056155085563659668e-01,3.219234943389892578e-01,5.863626599311828613e-01,3.663558363914489746e-01,-1.617711782455444336e-02,6.784374713897705078e-01,-1.479495596140623093e-02,3.421810865402221680e-01,-1.325422804802656174e-02,-7.926083169877529144e-03,-6.495982524938881397e-04,3.505356311798095703e-01,5.729296207427978516e-01,-4.741832672152668238e-04,4.111764132976531982e-01,2.800542116165161133e-01,-6.236552726477384567e-03,5.079562664031982422e-01,6.178541481494903564e-02,1.839860528707504272e-02,-6.716419011354446411e-03,6.920472383499145508e-01,8.867238461971282959e-02,-2.058806829154491425e-02,5.866184830665588379e-01,-7.431081961840391159e-03,1.151951774954795837e-02,6.579915285110473633e-01,5.001956820487976074e-01,3.731652200222015381e-01,-9.217173792421817780e-03,1.238851845264434814e-01,6.634713411331176758e-01,6.932359337806701660e-01,6.564559936523437500e-01,2.290086448192596436e-01,6.021533012390136719e-01,6.694316864013671875e-01,3.321947157382965088e-01,3.318756520748138428e-01,4.817096590995788574e-01
2.436434775590896606e-01,2.650998830795288086e-01,4.262745976448059082e-01,2.866932153701782227e-01,-7.838263991288840771e-04,2.226432114839553833e-01,1.506987214088439941e-01,2.958645224571228027e-01,2.898088097572326660e-01,3.263230323791503906e-01,4.109562039375305176e-01,3.518145680427551270e-01,2.142022848129272461e-01,1.100915670394897461e-01,2.553884685039520264e-01,2.960899770259857178e-01,1.972819566726684570e-01,3.199946284294128418e-01,2.552093863487243652e-01,2.878877818584442139e-01,3.571757972240447998e-01,2.439636439085006714e-01,2.071948200464248657e-01,2.948422133922576904e-01,2.812671363353729248e-01,2.098225206136703491e-01,3.095049858093261719e-01,2.809346616268157959e-01,3.282290995121002197e-01,3.090230226516723633e-01,2.917872071266174316e-01,2.778470516204833984e-01,2.171769440174102783e-01,3.880286812782287598e-01,1.533652693033218384e-01,4.519606530666351318e-01,2.331385016441345215e-01,4.023525714874267578e-01,2.684598267078399658e-01,3.498667776584625244e-01,4.151195585727691650e-01,-7.758474443107843399e-03,3.305059671401977539e-01,2.374778091907501221e-01,4.822104275226593018e-01,2.762990891933441162e-01,1.065015345811843872e-01,3.757341504096984863e-01,5.998852476477622986e-02,2.818388342857360840e-01,3.393471837043762207e-01,3.917841613292694092e-01,4.269112348556518555e-01,3.310610055923461914e-01,3.574144244194030762e-01,3.104925155639648438e-01,3.317513167858123779e-01,3.443420529365539551e-01,2.538560926914215088e-01,3.637295365333557129e-01,2.895010709762573242e-01,2.767017781734466553e-01,3.592706322669982910e-01,4.037117063999176025e-01
5.888726711273193359e-01,1.004937589168548584e-01,8.260617852210998535e-01,1.448493599891662598e-01,1.915935575962066650e-01,5.736156553030014038e-02,5.302537083625793457e-01,4.178724810481071472e-02,6.080128997564315796e-02,1.348290443420410156e-01,5.162068605422973633e-01,1.217687427997589111e-01,5.801414847373962402e-01,-3.527541086077690125e-02,5.196327567100524902e-01,-8.104455657303333282e-03,5.410487651824951172e-01,8.238416314125061035e-01,5.326672792434692383e-01,-1.247387100011110306e-02,7.299413681030273438e-01,-5.308517254889011383e-03,-2.586913481354713440e-02,-5.418333690613508224e-03,-1.268300414085388184e-02,5.140323638916015625e-01,-8.427517488598823547e-03,2.944802641868591309e-01,2.125882506370544434e-01,3.634089529514312744e-01,7.361215353012084961e-01,2.944507896900177002e-01,4.982527494430541992e-01,4.736896157264709473e-01,5.824953317642211914e-01,8.155055046081542969e-01,-2.563344314694404602e-02,5.802963972091674805e-01,-1.740207523107528687e-02,1.967244446277618408e-01,8.408598303794860840e-01,6.175267696380615234e-02,3.245730996131896973e-01,5.403658151626586914e-01,8.077445030212402344e-01,-1.744259707629680634e-02,-3.502876311540603638e-02,1.776438504457473755e-01,2.185981869697570801e-01,1.833810061216354370e-01,2.967547178268432617e-01,8.231349587440490723e-01,5.488005876541137695e-01,1.410864889621734619e-01,4.127992987632751465e-01,4.904218912124633789e-01,5.315005779266357422e-01,3.001487851142883301e-01,7.245508432388305664e-01,3.977135568857192993e-02,2.555894553661346436e-01,-1.386996079236268997e-02,7.968466877937316895e-01,8.406098484992980957e-01
4.693072140216827393e-01,7.170649766921997070e-01,1.980576217174530029e-01,7.608088850975036621e-01,-6.535777356475591660e-03,3.770343065261840820e-01,-6.003358867019414902e-03,-1.909760758280754089e-02,6.674634814262390137e-01,6.523021459579467773e-01,7.225627899169921875e-01,-3.425841405987739563e-02,1.488126069307327271e-01,3.572804927825927734e-01,6.931258440017700195e-01,-1.724404655396938324e-02,4.158377051353454590e-01,2.601953744888305664e-01,6.365950107574462891e-01,-1.556036062538623810e-02,5.225230455398559570e-01,6.317446231842041016e-01,-9.109840728342533112e-03,-2.101741544902324677e-02,-1.591298915445804596e-02,-1.103022880852222443e-02,-1.618723757565021515e-02,8.137143850326538086e-01,-2.958733402192592621e-02,8.521436452865600586e-01,2.071063071489334106e-01,7.962670922279357910e-01,6.161997914314270020e-01,7.133177518844604492e-01,-7.853627321310341358e-04,1.294757425785064697e-01,2.182478904724121094e-01,1.384193450212478638e-01,-1.372952759265899658e-02,6.895872950553894043e-01,2.201754450798034668e-01,-1.003398280590772629e-02,5.725506544113159180e-01,6.260302066802978516e-01,7.317307591438293457e-02,1.194142550230026245e-01,2.740353643894195557e-01,-2.205696888267993927e-02,3.842657208442687988e-01,4.138656556606292725e-01,-2.179883234202861786e-02,2.063280940055847168e-01,1.850678026676177979e-01,6.829761266708374023e-01,4.520035982131958008e-01,-9.888394735753536224e-03,-8.602320216596126556e-03,-2.054777368903160095e-02,2.692354321479797363e-01,-3.088187053799629211e-02,-2.683767490088939667e-02,-1.700485683977603912e-02,3.160442709922790527e-01,2.168075442314147949e-01
5.256075859069824219e-01,5.341796278953552246e-01,4.957052469253540039e-01,5.726038813591003418e-01,3.827595710754394531e-02,3.075748085975646973e-01,2.492948472499847412e-01,1.073099970817565918e-01,5.248207449913024902e-01,5.361791253089904785e-01,7.181923389434814453e-01,8.536100387573242188e-02,4.060332775115966797e-01,1.111803203821182251e-01,6.071005463600158691e-01,7.997508347034454346e-02,4.884945154190063477e-01,5.293590426445007324e-01,5.717211961746215820e-01,6.789754331111907959e-02,6.386700868606567383e-01,4.671652317047119141e-01,1.466017402708530426e-02,8.078522235155105591e-02,6.161435693502426147e-02,1.904476881027221680e-01,8.175249397754669189e-02,6.210677027702331543e-01,1.139708608388900757e-01,6.711807250976562500e-01,5.033984184265136719e-01,6.053589582443237305e-01,5.290349721908569336e-01,6.964735984802246094e-01,2.877239286899566650e-01,4.449285268783569336e-01,1.451701819896697998e-01,4.068358540534973145e-01,4.459550976753234863e-02,5.753780603408813477e-01,5.036360025405883789e-01,1.545049995183944702e-02,5.528423786163330078e-01,5.533372759819030762e-01,4.405512511730194092e-01,1.602593660354614258e-01,7.973165810108184814e-02,1.829441189765930176e-01,2.918189764022827148e-01,4.159553050994873047e-01,1.722256243228912354e-01,5.144518017768859863e-01,4.519163966178894043e-01,5.568917393684387207e-01,5.213735699653625488e-01,2.260824739933013916e-01,2.534123659133911133e-01,1.786866784095764160e-01,5.009706616401672363e-01,9.665204584598541260e-02,1.036117225885391235e-01,6.476941704750061035e-02,5.324359536170959473e-01,5.124285221099853516e-01
6.876519918441772461e-01,7.437157034873962402e-01,5.540234446525573730e-01,7.973366975784301758e-01,-1.313703972846269608e-02,4.372316002845764160e-01,9.801631420850753784e-02,4.575293511152267456e-03,7.127547860145568848e-01,7.293373346328735352e-01,9.516531229019165039e-01,-9.779580868780612946e-03,3.605487346649169922e-01,2.296792864799499512e-01,8.468374609947204590e-01,-9.236201876774430275e-04,6.098292469978332520e-01,5.599243044853210449e-01,7.995898723602294922e-01,-1.825882936827838421e-03,8.229146003723144531e-01,6.388540863990783691e-01,-3.436960279941558838e-03,-3.480398794636130333e-03,-1.701879547908902168e-03,4.343971610069274902e-02,-1.912221341626718640e-04,8.810020685195922852e-01,-4.787545651197433472e-03,9.468133449554443359e-01,5.000323057174682617e-01,8.645607233047485352e-01,7.449239492416381836e-01,9.169511198997497559e-01,1.811214089393615723e-01,5.118652582168579102e-01,2.093963921070098877e-01,4.682810306549072266e-01,-2.627562498673796654e-03,7.850814461708068848e-01,5.676894187927246094e-01,-1.634854078292846680e-02,7.257412075996398926e-01,7.709789872169494629e-01,4.478229582309722900e-01,1.879370510578155518e-01,1.704288125038146973e-01,5.516437441110610962e-02,3.651660680770874023e-01,5.410814285278320312e-01,4.307344555854797363e-02,5.349544286727905273e-01,5.177778005599975586e-01,7.581037282943725586e-01,6.665826439857482910e-01,1.439050734043121338e-01,1.790656894445419312e-01,5.481370538473129272e-02,5.473484396934509277e-01,-6.614118814468383789e-03,-5.042251199483871460e-03,-2.984465332701802254e-03,6.457414031028747559e-01,5.745393633842468262e-01
3.098053932189941406e-01,1.868897229433059692e-01,5.824932456016540527e-01,2.126570492982864380e-01,1.504877209663391113e-02,2.160375267267227173e-01,2.616997957229614258e-01,3.601680994033813477e-01,2.175672501325607300e-01,2.862814664840698242e-01,4.292031526565551758e-01,4.520154595375061035e-01,3.022817075252532959e-01,-4.693747963756322861e-03,2.715047597885131836e-01,3.078552186489105225e-01,2.518238127231597900e-01,4.567883610725402832e-01,2.736214101314544678e-01,2.854769229888916016e-01,4.539938271045684814e-01,1.505118608474731445e-01,1.564761549234390259e-01,3.272578418254852295e-01,2.764351665973663330e-01,3.383947610855102539e-01,3.171068429946899414e-01,2.346929013729095459e-01,4.485093355178833008e-01,2.623377442359924316e-01,4.159759879112243652e-01,2.460647523403167725e-01,2.294320464134216309e-01,3.910009860992431641e-01,2.688788771629333496e-01,6.339952945709228516e-01,1.202569454908370972e-01,5.549709200859069824e-01,2.447805106639862061e-01,3.105338811874389648e-01,5.749901533126831055e-01,-6.989565677940845490e-03,3.555676937103271484e-01,2.616453170776367188e-01,6.574583649635314941e-01,2.306291610002517700e-01,-3.138858592137694359e-03,4.877247214317321777e-01,2.374619990587234497e-02,3.094864189624786377e-01,4.792249202728271484e-01,5.478442907333374023e-01,5.661352872848510742e-01,2.763364613056182861e-01,4.227246046066284180e-01,4.660567641258239746e-01,5.031325221061706543e-01,4.802023768424987793e-01,3.729602992534637451e-01,4.255390465259552002e-01,4.094277322292327881e-01,2.660297155380249023e-01,4.985454976558685303e-01,5.640456676483154297e-01
2.741544842720031738e-01,5.687376260757446289e-01,2.886958718299865723e-01,6.213019490242004395e-01,-3.227153047919273376e-02,4.863578677177429199e-01,-2.776595950126647949e-02,2.125063091516494751e-01,5.945076346397399902e-01,6.467982530593872070e-01,6.095777750015258789e-01,1.579530537128448486e-01,-1.196295022964477539e-02,3.552238643169403076e-01,4.331023395061492920e-01,2.066483944654464722e-01,1.354884356260299683e-01,7.802505791187286377e-02,4.031186401844024658e-01,2.208977192640304565e-01,4.151480495929718018e-01,5.288156270980834961e-01,1.949495822191238403e-01,1.828450560569763184e-01,2.176674306392669678e-01,-8.687739260494709015e-03,2.440996319055557251e-01,6.152455806732177734e-01,1.611725091934204102e-01,6.081467866897583008e-01,-4.461988864932209253e-04,6.538324356079101562e-01,3.692783117294311523e-01,5.586160421371459961e-01,-2.608036436140537262e-02,3.928112685680389404e-01,3.598713278770446777e-01,4.258291423320770264e-01,2.233782559633255005e-01,6.643269658088684082e-01,2.986091077327728271e-01,-5.035376176238059998e-02,5.904427170753479004e-01,3.783234953880310059e-01,3.235548436641693115e-01,3.877856135368347168e-01,3.055774867534637451e-01,2.603198885917663574e-01,2.390576899051666260e-02,5.050173997879028320e-01,2.378001958131790161e-01,1.900189816951751709e-01,4.568579196929931641e-01,6.329747438430786133e-01,5.416926741600036621e-01,2.335708141326904297e-01,2.695840597152709961e-01,2.475683987140655518e-01,4.665463045239448547e-02,1.525864750146865845e-01,1.363724619150161743e-01,1.691359877586364746e-01,3.043648302555084229e-01,2.678143382072448730e-01
6.830438375473022461e-01,7.569892406463623047e-01,5.153050422668457031e-01,8.142842650413513184e-01,-1.625148393213748932e-02,4.490728974342346191e-01,6.606630980968475342e-02,-3.157801984343677759e-04,7.334615588188171387e-01,7.409607172012329102e-01,9.569274783134460449e-01,-1.355271320790052414e-02,3.264637589454650879e-01,2.170524150133132935e-01,8.548827767372131348e-01,-2.180669922381639481e-03,6.123996973037719727e-01,5.291941165924072266e-01,8.074380755424499512e-01,-3.347722813487052917e-03,8.211148977279663086e-01,6.579271554946899414e-01,-3.391464939340949059e-03,-4.991468042135238647e-03,-3.610240761190652847e-03,6.839945912361145020e-03,-1.881718635559082031e-03,8.881489634513854980e-01,-8.219852112233638763e-03,9.532198905944824219e-01,4.735949635505676270e-01,8.736162185668945312e-01,7.473902106285095215e-01,9.210990667343139648e-01,1.525188237428665161e-01,4.843761920928955078e-01,1.846376061439514160e-01,4.616118073463439941e-01,-4.440187942236661911e-03,7.906889319419860840e-01,5.269252657890319824e-01,-1.617706380784511566e-02,7.432915568351745605e-01,7.788031697273254395e-01,3.981980979442596436e-01,1.834767758846282959e-01,1.717481166124343872e-01,4.483544453978538513e-02,3.581533432006835938e-01,5.562271475791931152e-01,2.457793802022933960e-02,4.969707727432250977e-01,5.163525342941284180e-01,7.648886442184448242e-01,6.768531799316406250e-01,1.161154955625534058e-01,1.485730111598968506e-01,3.438602387905120850e-02,5.331636667251586914e-01,-1.019670348614454269e-02,-8.206426165997982025e-03,-5.204081069678068161e-03,6.215051412582397461e-01,5.377139449119567871e-01
6.199821233749389648e-01,8.560983538627624512e-01,3.921476602554321289e-01,9.134066700935363770e-01,-2.337705530226230621e-02,5.130187273025512695e-01,-1.056471001356840134e-02,-3.970593214035034180e-03,8.297839760780334473e-01,8.304493427276611328e-01,9.559086561203002930e-01,-1.914076879620552063e-02,2.050631642341613770e-01,4.209214448928833008e-01,8.308022618293762207e-01,-1.536608091555535793e-03,5.229663252830505371e-01,3.813251852989196777e-01,7.830495834350585938e-01,-8.926350856199860573e-04,7.316126823425292969e-01,7.766545414924621582e-01,1.902532577514648438e-02,-5.724992603063583374e-03,-5.785815301351249218e-04,-1.302201300859451294e-02,-2.158179850084707141e-04,9.624027013778686523e-01,-1.559495925903320312e-02,1.018630862236022949e+00,3.190597891807556152e-01,9.519633054733276367e-01,7.342757582664489746e-01,9.254403710365295410e-01,-2.042770385742187500e-03,3.492287397384643555e-01,3.449562191963195801e-01,3.637080192565917969e-01,1.217611134052276611e-04,8.858752846717834473e-01,4.089119434356689453e-01,-2.567512355744838715e-02,7.613288760185241699e-01,7.480869293212890625e-01,2.772019803524017334e-01,2.770712375640869141e-01,3.331815302371978760e-01,-2.766619669273495674e-03,3.669927120208740234e-01,5.842424035072326660e-01,-6.494434084743261337e-03,3.612323403358459473e-01,4.273242950439453125e-01,8.660344481468200684e-01,6.589278578758239746e-01,9.558349847793579102e-03,3.348992764949798584e-02,-5.065897013992071152e-03,3.828724622726440430e-01,-1.332688331604003906e-02,-1.642787270247936249e-02,-2.260899171233177185e-03,5.060756206512451172e-01,4.113688766956329346e-01
1.706360131502151489e-01,1.442706435918807983e-01,2.715478539466857910e-01,1.222217157483100891e-01,7.731301784515380859e-01,-9.992293082177639008e-03,7.279481887817382812e-01,3.120177239179611206e-02,1.043320149183273315e-01,7.281108945608139038e-02,1.565415561199188232e-01,2.225333750247955322e-01,6.925162076950073242e-01,1.447679847478866577e-02,1.507947146892547607e-01,4.093873873353004456e-02,2.648353576660156250e-01,5.145345330238342285e-01,1.309053152799606323e-01,5.786576494574546814e-02,1.473731994628906250e-01,1.079988330602645874e-01,-4.494997207075357437e-03,8.676087856292724609e-02,4.189462959766387939e-02,5.420197844505310059e-01,4.360707476735115051e-02,1.474639177322387695e-01,1.970690637826919556e-01,2.042770683765411377e-01,5.724911093711853027e-01,1.126097366213798523e-01,1.534132063388824463e-01,2.075738310813903809e-01,6.647547483444213867e-01,6.811459362506866455e-02,9.029592573642730713e-02,-3.980149980634450912e-03,4.534732550382614136e-02,1.119301170110702515e-01,2.928042411804199219e-01,7.090792655944824219e-01,3.500031679868698120e-02,1.352554857730865479e-01,2.728229165077209473e-01,-3.691612510010600090e-03,-4.619770683348178864e-03,8.029785752296447754e-02,4.232243895530700684e-01,-3.029738785699009895e-03,1.150086149573326111e-01,4.341304898262023926e-01,-2.680418780073523521e-03,1.367578655481338501e-01,1.076806336641311646e-02,1.926496922969818115e-01,1.849205791950225830e-01,1.300024539232254028e-01,4.152898192405700684e-01,2.199129164218902588e-01,2.095291912555694580e-01,1.307538002729415894e-01,2.132219374179840088e-01,2.844502329826354980e-01
