1.080898165702819824e+00,5.427081584930419922e-01,8.635875582695007324e-01,5.799743533134460449e-01,-3.445310518145561218e-02,4.755861163139343262e-01,3.906948566436767578e-01,5.638215690851211548e-02,4.695475697517395020e-01,5.484735369682312012e-01,8.205635547637939453e-01,-3.836959600448608398e-03,4.072238206863403320e-01,-1.763148419559001923e-02,9.154097437858581543e-01,-3.554220125079154968e-02,1.006174087524414062e+00,1.034414887428283691e+00,1.051507472991943359e+00,-3.596762195229530334e-02,1.091402411460876465e+00,3.355321884155273438e-01,-5.273257568478584290e-02,-1.375951617956161499e-02,-3.750162944197654724e-02,4.247553646564483643e-01,-2.746674977242946625e-02,8.441905975341796875e-01,1.633389294147491455e-02,8.923377990722656250e-01,9.992508292198181152e-01,8.308594226837158203e-01,9.760199189186096191e-01,8.890298604965209961e-01,6.214709281921386719e-01,6.668990850448608398e-01,-1.200945116579532623e-02,5.525782108306884766e-01,-3.948284685611724854e-02,6.341818571090698242e-01,9.218772053718566895e-01,-1.941871643066406250e-02,5.927187800407409668e-01,1.039784908294677734e+00,7.553622722625732422e-01,-2.128488570451736450e-02,-1.831205002963542938e-02,-7.121563248801976442e-05,2.332434803247451782e-01,4.593976736068725586e-01,1.003005430102348328e-01,1.025542616844177246e+00,5.991041660308837891e-01,5.743955969810485840e-01,5.981982350349426270e-01,8.843683451414108276e-02,1.518108546733856201e-01,1.597712188959121704e-01,1.070684671401977539e+00,-1.144088804721832275e-02,1.295186579227447510e-02,-3.764034435153007507e-02,1.086943507194519043e+00,1.032990574836730957e+00
1.086570262908935547e+00,6.211171150207519531e-01,7.517545819282531738e-01,6.306759715080261230e-01,-3.830990195274353027e-02,4.135020971298217773e-01,3.870683312416076660e-01,-8.114337921142578125e-03,5.414270162582397461e-01,5.770747661590576172e-01,8.251772522926330566e-01,-1.938190683722496033e-02,4.421761631965637207e-01,-1.035749819129705429e-02,9.646434187889099121e-01,-4.585341736674308777e-02,1.061901807785034180e+00,1.059334158897399902e+00,1.098536729812622070e+00,-4.437749087810516357e-02,1.062509417533874512e+00,3.905695080757141113e-01,-5.675466731190681458e-02,-2.441493794322013855e-02,-4.692890867590904236e-02,3.658453524112701416e-01,-3.781605884432792664e-02,9.155128598213195801e-01,-1.592982374131679535e-02,9.583780765533447266e-01,1.054538726806640625e+00,8.806731700897216797e-01,1.043260097503662109e+00,9.333765506744384766e-01,6.386284828186035156e-01,4.384484291076660156e-01,-8.996218442916870117e-03,3.833085298538208008e-01,-4.550860077142715454e-02,6.735988855361938477e-01,8.149482011795043945e-01,-2.018685452640056610e-02,5.658252835273742676e-01,1.075449228286743164e+00,6.069274544715881348e-01,-2.353925257921218872e-02,-1.550639886409044266e-02,-1.682498119771480560e-02,2.996541559696197510e-01,3.969730138778686523e-01,-1.095674186944961548e-02,1.005747079849243164e+00,4.511634409427642822e-01,6.286020874977111816e-01,5.216168165206909180e-01,-1.058099325746297836e-02,-5.161163397133350372e-03,-2.559569431468844414e-03,1.094104170799255371e+00,-2.548390068113803864e-02,-1.500454545021057129e-02,-4.323524236679077148e-02,1.009319186210632324e+00,9.506825804710388184e-01
1.161031603813171387e+00,6.059329509735107422e-01,8.719523549079895020e-01,6.271444559097290039e-01,-4.719112440943717957e-02,4.399464726448059082e-01,3.719726204872131348e-01,-2.760221017524600029e-03,5.332251787185668945e-01,5.814373493194580078e-01,8.737358450889587402e-01,-1.459469366818666458e-02,4.170648455619812012e-01,-7.991837337613105774e-03,1.022346377372741699e+00,-4.612161591649055481e-02,1.087656021118164062e+00,1.092194199562072754e+00,1.138704061508178711e+00,-4.431005567312240601e-02,1.154791951179504395e+00,3.862052261829376221e-01,-5.035286024212837219e-02,-2.302224561572074890e-02,-4.585400596261024475e-02,4.093145430088043213e-01,-3.607285395264625549e-02,9.335497617721557617e-01,-8.664431050419807434e-03,9.731563925743103027e-01,1.060800909996032715e+00,9.159330725669860840e-01,1.062433719635009766e+00,9.828515648841857910e-01,6.484532952308654785e-01,5.571649074554443359e-01,-5.247807595878839493e-03,4.753613471984863281e-01,-4.435595870018005371e-02,6.745256185531616211e-01,9.203958511352539062e-01,-3.133765608072280884e-02,5.953082442283630371e-01,1.106171369552612305e+00,7.290856838226318359e-01,-1.956798695027828217e-02,-1.030046120285987854e-02,-1.010714843869209290e-02,2.400043755769729614e-01,4.266518950462341309e-01,-4.455443006008863449e-03,1.069032073020935059e+00,5.206826329231262207e-01,6.132953166961669922e-01,5.606218576431274414e-01,-2.504848642274737358e-03,2.364984154701232910e-02,2.641375362873077393e-02,1.155709981918334961e+00,-2.097504399716854095e-02,-8.019782602787017822e-03,-4.193257167935371399e-02,1.132235884666442871e+00,1.060385227203369141e+00
2.564030885696411133e-01,1.386132463812828064e-02,4.642238914966583252e-01,3.938432782888412476e-02,1.154780238866806030e-01,3.363878130912780762e-01,2.721833586692810059e-01,3.250469863414764404e-01,2.181497961282730103e-02,1.880837082862854004e-01,2.536984980106353760e-01,4.177981019020080566e-01,2.054006159305572510e-01,-6.216679699718952179e-03,6.691306829452514648e-02,1.844530552625656128e-01,9.142138063907623291e-02,3.474548757076263428e-01,1.345133930444717407e-01,1.715363860130310059e-01,2.832475304603576660e-01,8.360214531421661377e-03,-1.035415567457675934e-02,2.989966273307800293e-01,1.304230690002441406e-01,4.021622240543365479e-01,1.900974512100219727e-01,1.484059840440750122e-01,4.610697031021118164e-01,5.738774314522743225e-02,3.341279923915863037e-01,1.248624473810195923e-01,8.815903216600418091e-02,1.842277646064758301e-01,2.277044653892517090e-01,5.148385167121887207e-01,6.861608475446701050e-02,4.351631402969360352e-01,1.306060552597045898e-01,2.249507755041122437e-01,4.886095225811004639e-01,6.404845416545867920e-02,2.906289398670196533e-01,1.244400441646575928e-01,4.977070391178131104e-01,1.120656356215476990e-01,-9.774683043360710144e-03,3.389002084732055664e-01,-6.665586028248071671e-03,3.201394677162170410e-01,4.539860486984252930e-01,4.109655916690826416e-01,4.291100800037384033e-01,1.884187012910842896e-01,3.513773977756500244e-01,4.901728928089141846e-01,5.195294618606567383e-01,4.851463437080383301e-01,2.805698812007904053e-01,3.624939322471618652e-01,4.629521369934082031e-01,1.592718958854675293e-01,4.071052968502044678e-01,4.198105931282043457e-01
4.012555629014968872e-02,8.991354703903198242e-02,1.332144737243652344e-01,7.797800749540328979e-02,4.264878332614898682e-01,1.072192937135696411e-01,2.599356770515441895e-01,1.167378127574920654e-01,6.951170414686203003e-02,1.276838481426239014e-01,4.435547813773155212e-02,2.613795995712280273e-01,2.124941349029541016e-01,2.539771795272827148e-01,-2.937604440376162529e-03,9.817772358655929565e-02,1.875006593763828278e-02,1.450500190258026123e-01,3.585148602724075317e-03,1.155842095613479614e-01,5.122389644384384155e-03,1.076311022043228149e-01,-8.443933911621570587e-03,1.846996843814849854e-01,7.316195964813232422e-02,3.416457474231719971e-01,8.905562758445739746e-02,1.364393830299377441e-01,2.450850009918212891e-01,6.043344736099243164e-02,1.710394322872161865e-01,8.681118488311767578e-02,2.252541854977607727e-02,6.670379638671875000e-02,1.835957020521163940e-01,3.996782004833221436e-02,3.062315583229064941e-01,-9.991377737605944276e-05,1.080109626054763794e-01,1.493728160858154297e-01,1.542316377162933350e-01,3.777450323104858398e-01,6.350028514862060547e-02,9.311825037002563477e-03,1.361616551876068115e-01,8.229582011699676514e-02,1.307361871004104614e-01,9.755551815032958984e-02,1.215605586767196655e-01,8.417510241270065308e-02,1.400701403617858887e-01,1.673376411199569702e-01,1.713296212255954742e-02,1.741317510604858398e-01,4.962193965911865234e-02,1.987065970897674561e-01,1.875083148479461670e-01,1.983302086591720581e-01,8.815095573663711548e-02,2.517699003219604492e-01,2.557483315467834473e-01,1.691897362470626831e-01,7.550126314163208008e-02,9.930886328220367432e-02
6.838919520378112793e-01,3.375503122806549072e-01,6.098973751068115234e-01,3.703214228153228760e-01,-3.322691470384597778e-02,4.482853412628173828e-01,2.036097943782806396e-01,1.280646622180938721e-01,3.272046446800231934e-01,4.379645287990570068e-01,6.117087602615356445e-01,3.747458755970001221e-02,2.198550701141357422e-01,-1.716804131865501404e-02,5.470309257507324219e-01,-1.321446150541305542e-02,5.709986686706542969e-01,6.560441851615905762e-01,6.408524513244628906e-01,-1.421358902007341385e-02,7.188284397125244141e-01,2.240734994411468506e-01,-2.897770702838897705e-02,-1.969814329640939832e-04,-1.680690422654151917e-02,2.475262582302093506e-01,-8.321310393512248993e-03,5.546837449073791504e-01,8.996766805648803711e-02,5.298758149147033691e-01,6.339126229286193848e-01,5.368734598159790039e-01,5.797869563102722168e-01,5.987848639488220215e-01,3.357743620872497559e-01,5.470865964889526367e-01,-1.044273655861616135e-02,5.130917429924011230e-01,-1.695976220071315765e-02,4.913207888603210449e-01,6.425400972366333008e-01,-2.482275478541851044e-02,5.278199911117553711e-01,6.245042681694030762e-01,5.537702441215515137e-01,-4.626289010047912598e-03,-1.585744135081768036e-02,8.970735222101211548e-02,6.450173258781433105e-02,4.391893148422241211e-01,1.551462560892105103e-01,6.601769924163818359e-01,5.363671779632568359e-01,4.285527467727661133e-01,5.300599336624145508e-01,1.497680842876434326e-01,2.065617293119430542e-01,1.962595432996749878e-01,6.648483276367187500e-01,-2.032263670116662979e-03,8.807885646820068359e-02,-1.710389368236064911e-02,7.410677671432495117e-01,6.971517801284790039e-01
4.327808022499084473e-01,-6.933763623237609863e-03,6.008144021034240723e-01,-1.862442470155656338e-03,1.447285115718841553e-01,1.589051783084869385e-01,4.626817107200622559e-01,1.467853486537933350e-01,-6.426420994102954865e-03,6.356281787157058716e-02,2.885563075542449951e-01,2.483456581830978394e-01,4.169055819511413574e-01,-1.770184561610221863e-02,1.829194277524948120e-01,-7.065935526043176651e-03,3.156082034111022949e-01,6.113271117210388184e-01,2.842712402343750000e-01,-7.224312517791986465e-03,4.393261075019836426e-01,-1.218579616397619247e-02,-2.731698192656040192e-02,9.665896743535995483e-02,-9.880883619189262390e-03,5.762363672256469727e-01,-4.267801996320486069e-03,1.336067914962768555e-01,3.345370590686798096e-01,1.078675091266632080e-01,5.774088501930236816e-01,1.297907531261444092e-01,2.460668385028839111e-01,2.554769217967987061e-01,4.800388813018798828e-01,5.136927366256713867e-01,-8.859038352966308594e-03,3.772171437740325928e-01,-1.089262496680021286e-02,1.077805161476135254e-01,6.251768469810485840e-01,1.086576581001281738e-01,1.786502003669738770e-01,2.929250299930572510e-01,5.824480056762695312e-01,-1.070655137300491333e-02,-1.971536874771118164e-02,1.857689619064331055e-01,3.504949063062667847e-02,1.587209105491638184e-01,3.394262790679931641e-01,6.551617383956909180e-01,3.465080857276916504e-01,5.786538869142532349e-02,2.351423203945159912e-01,4.308916032314300537e-01,4.382285773754119873e-01,3.470709919929504395e-01,5.637454390525817871e-01,1.933080106973648071e-01,3.786864876747131348e-01,-5.346584599465131760e-03,6.104539036750793457e-01,6.124864816665649414e-01
1.338122785091400146e-01,1.873360276222229004e-01,9.708382189273834229e-02,2.164351046085357666e-01,5.100113898515701294e-02,1.078988760709762573e-01,3.599299117922782898e-02,-6.930217496119439602e-04,2.066895365715026855e-01,1.967509984970092773e-01,1.361141502857208252e-01,-5.973523948341608047e-03,5.101402848958969116e-02,7.669027894735336304e-02,1.447908878326416016e-01,-5.419410765171051025e-03,1.666249781847000122e-01,9.963415563106536865e-02,1.548532843589782715e-01,-5.894366186112165451e-03,1.229865774512290955e-01,1.953265368938446045e-01,-6.695714779198169708e-03,-3.787072142586112022e-03,-6.413680966943502426e-03,3.669818863272666931e-02,-3.533791750669479370e-03,2.194309234619140625e-01,-3.158561885356903076e-03,2.184333950281143188e-01,9.022013843059539795e-02,2.019430994987487793e-01,1.860587000846862793e-01,1.626663058996200562e-01,5.866640061140060425e-02,9.307781606912612915e-02,5.562311410903930664e-02,6.784383952617645264e-02,-5.526492837816476822e-03,1.756930500268936157e-01,1.033716499805450439e-01,8.711293339729309082e-02,1.286047995090484619e-01,1.893678158521652222e-01,8.759044110774993896e-02,-7.093668100424110889e-04,6.674376130104064941e-02,-2.131321234628558159e-03,1.247582733631134033e-01,9.834671020507812500e-02,-2.210481557995080948e-03,9.497758746147155762e-02,5.657695606350898743e-02,1.761652082204818726e-01,9.189895540475845337e-02,-1.236299402080476284e-03,-1.241631835000589490e-04,-1.664587180130183697e-03,1.307693421840667725e-01,-6.477646529674530029e-03,-2.975115319713950157e-03,-6.161175668239593506e-03,1.541743278503417969e-01,1.326870322227478027e-01
8.553016781806945801e-01,4.070432484149932861e-01,7.695915102958679199e-01,4.605396091938018799e-01,-5.544446036219596863e-02,5.646859407424926758e-01,1.606343686580657959e-01,1.984373629093170166e-01,4.021632075309753418e-01,5.275337696075439453e-01,7.561467289924621582e-01,4.562341049313545227e-02,1.834215670824050903e-01,-2.763532474637031555e-02,7.065570950508117676e-01,-1.434677280485630035e-02,7.013183236122131348e-01,7.602006793022155762e-01,8.004325032234191895e-01,-1.645058952271938324e-02,9.127396345138549805e-01,2.700073122978210449e-01,-2.911861240863800049e-02,-1.833863643696531653e-04,-1.805404759943485260e-02,2.197394967079162598e-01,-7.449484895914793015e-03,6.646609306335449219e-01,1.249315142631530762e-01,6.564797759056091309e-01,7.104503512382507324e-01,6.642602682113647461e-01,7.138270139694213867e-01,7.335688471794128418e-01,3.486472964286804199e-01,7.520642876625061035e-01,-1.927650906145572662e-02,6.955518722534179688e-01,-1.994032971560955048e-02,5.796656012535095215e-01,7.977608442306518555e-01,-4.437713697552680969e-02,6.560653448104858398e-01,7.810453772544860840e-01,7.116693258285522461e-01,-3.723235568031668663e-03,-2.103973366320133209e-02,1.688379347324371338e-01,1.985760405659675598e-02,5.554727315902709961e-01,2.422818988561630249e-01,7.793421149253845215e-01,7.053103446960449219e-01,4.938434362411499023e-01,6.744759678840637207e-01,2.115966081619262695e-01,2.890936434268951416e-01,2.662496566772460938e-01,8.015654087066650391e-01,-2.971439156681299210e-03,1.081778779625892639e-01,-2.263918332755565643e-02,9.375838041305541992e-01,8.751488327980041504e-01
9.099248051643371582e-01,4.105891287326812744e-01,7.806752324104309082e-01,4.646629989147186279e-01,-5.456510931253433228e-02,5.118162631988525391e-01,2.202711552381515503e-01,1.076178699731826782e-01,4.012054204940795898e-01,5.127555727958679199e-01,7.752889394760131836e-01,-5.526684224605560303e-03,2.577354311943054199e-01,-3.163795545697212219e-02,7.487884759902954102e-01,-2.405306510627269745e-02,7.860558032989501953e-01,8.536091446876525879e-01,8.657143712043762207e-01,-2.594924904406070709e-02,9.548450112342834473e-01,2.504526078701019287e-01,-3.830016776919364929e-02,-8.990458212792873383e-03,-2.753742970526218414e-02,2.464414834976196289e-01,-1.701875962316989899e-02,6.803233623504638672e-01,3.091731667518615723e-02,6.935675144195556641e-01,8.127104640007019043e-01,6.783554553985595703e-01,7.867235541343688965e-01,7.653976082801818848e-01,4.268842041492462158e-01,7.170250415802001953e-01,-2.594512142241001129e-02,6.579061746597290039e-01,-2.955012582242488861e-02,5.720766186714172363e-01,8.164337873458862305e-01,-4.100250825285911560e-02,6.319764852523803711e-01,8.517845869064331055e-01,7.051308155059814453e-01,-1.242041587829589844e-02,-2.628497593104839325e-02,7.385053485631942749e-02,7.883002609014511108e-02,5.091423988342285156e-01,1.570804417133331299e-01,8.511508703231811523e-01,6.709575057029724121e-01,4.841156005859375000e-01,6.437829732894897461e-01,1.419226825237274170e-01,2.164502441883087158e-01,1.831453442573547363e-01,8.895996212959289551e-01,-1.304976828396320343e-02,3.170292079448699951e-02,-3.157386928796768188e-02,9.783562421798706055e-01,9.142153263092041016e-01
5.451888442039489746e-01,-4.895180463790893555e-04,5.854217410087585449e-01,3.901985287666320801e-02,2.905531525611877441e-01,1.228412985801696777e-02,6.222872734069824219e-01,-6.975430529564619064e-03,-3.349652979522943497e-03,3.432380408048629761e-02,3.000645935535430908e-01,3.775464743375778198e-02,5.963832736015319824e-01,-1.551115978509187698e-02,2.952175438404083252e-01,-3.001519478857517242e-02,5.301471948623657227e-01,7.955559492111206055e-01,4.393976330757141113e-01,-2.899096347391605377e-02,5.125253200531005859e-01,-1.088695321232080460e-02,-4.785633459687232971e-02,-1.035959273576736450e-02,-3.121086023747920990e-02,6.662484407424926758e-01,-2.652375213801860809e-02,2.113771140575408936e-01,1.139041781425476074e-01,2.466032058000564575e-01,7.785343527793884277e-01,2.004135251045227051e-01,4.264042973518371582e-01,3.307078182697296143e-01,6.754561662673950195e-01,3.501968383789062500e-01,-1.289794780313968658e-02,2.002045959234237671e-01,-3.251487016677856445e-02,9.280785918235778809e-02,6.280678510665893555e-01,3.006743788719177246e-01,8.057464659214019775e-02,4.645784497261047363e-01,5.161942839622497559e-01,-3.059166669845581055e-02,-2.196912467479705811e-02,-5.151941906660795212e-03,2.299028187990188599e-01,1.702972501516342163e-02,1.073888465762138367e-01,7.909030914306640625e-01,1.902432292699813843e-01,6.084476411342620850e-02,1.093465313315391541e-01,2.249310016632080078e-01,2.174406051635742188e-01,1.317849010229110718e-01,7.419439554214477539e-01,-8.259252062998712063e-04,1.845185756683349609e-01,-2.384795621037483215e-02,6.616781949996948242e-01,6.663178801536560059e-01
4.326148033142089844e-01,-5.423322436399757862e-04,5.200526118278503418e-01,2.677692472934722900e-02,3.499920666217803955e-01,1.030577719211578369e-01,5.581967234611511230e-01,5.929049104452133179e-02,-4.102870821952819824e-03,6.110715121030807495e-02,2.585769891738891602e-01,2.028550356626510620e-01,5.081036686897277832e-01,-1.195163279771804810e-02,1.972296386957168579e-01,-1.385559886693954468e-02,3.912317454814910889e-01,6.535899043083190918e-01,3.283180594444274902e-01,-1.338530983775854111e-02,4.124766588211059570e-01,-8.726853877305984497e-03,-4.126740992069244385e-02,4.824043810367584229e-02,-1.676316000521183014e-02,6.292621493339538574e-01,-1.242320053279399872e-02,1.865638643503189087e-01,2.534310519695281982e-01,1.837658137083053589e-01,6.485159993171691895e-01,1.610167324542999268e-01,3.106178343296051025e-01,2.631630897521972656e-01,5.642542839050292969e-01,3.769858777523040771e-01,-4.942547064274549484e-03,2.422880828380584717e-01,-1.833592727780342102e-02,1.219786256551742554e-01,5.677402615547180176e-01,3.330886363983154297e-01,1.234470605850219727e-01,3.460871279239654541e-01,4.860868752002716064e-01,-2.077807299792766571e-02,-1.983405463397502899e-02,7.437603920698165894e-02,1.728845238685607910e-01,9.505764394998550415e-02,2.371861487627029419e-01,6.715427637100219727e-01,2.527645528316497803e-01,1.020119041204452515e-01,1.728504300117492676e-01,3.230018019676208496e-01,3.289118409156799316e-01,2.791809439659118652e-01,5.799947381019592285e-01,1.532404124736785889e-01,3.024722337722778320e-01,-1.016004104167222977e-02,5.408914685249328613e-01,5.606186389923095703e-01
1.633743196725845337e-01,2.564385533332824707e-03,3.469614088535308838e-01,2.893172204494476318e-02,3.497804701328277588e-01,1.406374573707580566e-01,2.867351174354553223e-01,2.342942059040069580e-01,-1.207803259603679180e-03,7.646298408508300781e-02,9.292335808277130127e-02,3.763184547424316406e-01,2.160062938928604126e-01,1.095127016305923462e-01,3.634826466441154480e-02,1.031954884529113770e-01,9.070854634046554565e-02,2.358350902795791626e-01,7.104271650314331055e-02,1.059533059597015381e-01,1.559655964374542236e-01,1.821944862604141235e-02,-9.627190418541431427e-03,2.238520830869674683e-01,8.044937252998352051e-02,4.336830079555511475e-01,1.103194132447242737e-01,1.043262183666229248e-01,4.196702837944030762e-01,5.932894349098205566e-02,2.203655242919921875e-01,8.397990465164184570e-02,6.431282311677932739e-02,9.556242823600769043e-02,2.424022108316421509e-01,3.654926419258117676e-01,1.879385262727737427e-01,2.336076498031616211e-01,7.568565756082534790e-02,9.336714446544647217e-02,3.626393377780914307e-01,2.754151821136474609e-01,8.404503017663955688e-02,8.505007624626159668e-02,3.862670361995697021e-01,4.081590101122856140e-02,4.159193485975265503e-02,2.681959569454193115e-01,4.505657404661178589e-02,1.224215179681777954e-01,3.702012896537780762e-01,3.124310672283172607e-01,2.133094370365142822e-01,9.577373415231704712e-02,1.389955133199691772e-01,4.313232898712158203e-01,4.348407387733459473e-01,3.957452774047851562e-01,2.049085199832916260e-01,3.429867327213287354e-01,4.311977326869964600e-01,1.295144557952880859e-01,2.851389646530151367e-01,3.083222508430480957e-01
6.010213494300842285e-02,-2.223364450037479401e-02,3.073365390300750732e-01,-1.663395576179027557e-02,7.945887446403503418e-01,-1.577974483370780945e-02,5.442137122154235840e-01,4.606845229864120483e-02,-2.436945214867591858e-02,-1.929473690688610077e-02,-1.133285555988550186e-02,2.720665335655212402e-01,4.445300698280334473e-01,4.565884172916412354e-02,-1.385943777859210968e-02,-4.773657303303480148e-03,8.726449310779571533e-02,3.006033301353454590e-01,-5.053848493844270706e-03,-4.961550235748291016e-03,3.261925280094146729e-02,-1.943278126418590546e-02,-2.645204961299896240e-02,8.175621926784515381e-02,-5.630086641758680344e-03,6.509291529655456543e-01,-4.957757424563169479e-03,-1.443874277174472809e-02,3.314883708953857422e-01,-1.104473043233156204e-02,2.775700688362121582e-01,-1.468239445239305496e-02,-1.963968621566891670e-03,-9.782401844859123230e-03,4.497732222080230713e-01,2.736778259277343750e-01,7.470970600843429565e-02,5.241621285676956177e-02,-9.866534732282161713e-03,-1.893899589776992798e-02,3.327152729034423828e-01,7.029814720153808594e-01,-2.094058692455291748e-02,1.766035333275794983e-02,3.396532833576202393e-01,-2.178805693984031677e-02,-3.449338022619485855e-03,1.146755814552307129e-01,2.049015760421752930e-01,-1.601737551391124725e-02,2.880832552909851074e-01,3.626333475112915039e-01,1.052081305533647537e-02,-1.740850135684013367e-02,-1.327857282012701035e-02,4.058898985385894775e-01,3.749210238456726074e-01,2.858573198318481445e-01,2.350701689720153809e-01,2.449944615364074707e-01,3.905828893184661865e-01,9.448975324630737305e-04,2.368671298027038574e-01,2.867133021354675293e-01
1.004977941513061523e+00,1.660593897104263306e-01,7.770882248878479004e-01,2.048804461956024170e-01,2.602966129779815674e-01,3.846682608127593994e-03,9.537310004234313965e-01,-3.000766038894653320e-02,7.411698251962661743e-02,1.171704828739166260e-01,5.617088079452514648e-01,-2.071747928857803345e-02,9.612988829612731934e-01,-3.738439083099365234e-02,6.757230758666992188e-01,-6.625597178936004639e-02,1.075210213661193848e+00,1.373678565025329590e+00,9.309368729591369629e-01,-6.443654745817184448e-02,9.222922921180725098e-01,-9.678853675723075867e-03,-9.347577393054962158e-02,-3.607665374875068665e-02,-6.758416444063186646e-02,8.747115135192871094e-01,-6.065319105982780457e-02,4.940048456192016602e-01,-1.360861491411924362e-02,6.140107512474060059e-01,1.375518321990966797e+00,4.669379293918609619e-01,9.131450057029724121e-01,6.609024405479431152e-01,1.114985585212707520e+00,3.102146387100219727e-01,-3.576964512467384338e-02,1.568312197923660278e-01,-7.002378255128860474e-02,2.345973998308181763e-01,8.749397993087768555e-01,3.614645004272460938e-01,1.583622097969055176e-01,9.579449295997619629e-01,5.990330576896667480e-01,-6.322085112333297729e-02,-4.633368924260139465e-02,-3.226593881845474243e-02,4.596827030181884766e-01,9.917095303535461426e-03,-1.043232250958681107e-02,1.277037143707275391e+00,2.156970202922821045e-01,2.045018821954727173e-01,1.694938838481903076e-01,1.004631817340850830e-02,9.280838072299957275e-03,-4.521328490227460861e-03,1.299359917640686035e+00,-2.744723670184612274e-02,-4.240781068801879883e-03,-5.836061388254165649e-02,1.005003571510314941e+00,9.992503523826599121e-01
1.217727422714233398e+00,8.866754174232482910e-02,1.025421500205993652e+00,1.598250865936279297e-01,1.602877527475357056e-01,-7.419675821438431740e-04,1.047360062599182129e+00,-2.759003080427646637e-02,3.075838088989257812e-03,6.087502837181091309e-02,6.670892238616943359e-01,-1.797669753432273865e-02,1.043443679809570312e+00,-4.707403108477592468e-02,8.161331415176391602e-01,-7.593055814504623413e-02,1.235174775123596191e+00,1.575791120529174805e+00,1.073071241378784180e+00,-7.377445697784423828e-02,1.150282859802246094e+00,-1.925837993621826172e-02,-9.557986259460449219e-02,-4.035319015383720398e-02,-7.507430762052536011e-02,1.034567713737487793e+00,-6.717648357152938843e-02,5.056179165840148926e-01,-5.656896624714136124e-03,6.545776128768920898e-01,1.526319146156311035e+00,5.124362707138061523e-01,1.027333736419677734e+00,7.678750157356262207e-01,1.266585469245910645e+00,5.095341205596923828e-01,-4.346886649727821350e-02,2.917480170726776123e-01,-7.923353463411331177e-02,1.818893402814865112e-01,1.113334059715270996e+00,2.365058064460754395e-01,1.707662940025329590e-01,1.097977280616760254e+00,8.274552822113037109e-01,-6.952624768018722534e-02,-5.049060657620429993e-02,-2.622234821319580078e-02,4.171308875083923340e-01,5.924195051193237305e-03,-1.476809382438659668e-03,1.510185360908508301e+00,3.179090023040771484e-01,1.210642382502555847e-01,2.049385458230972290e-01,1.328329592943191528e-01,1.227631717920303345e-01,1.560159772634506226e-02,1.542434692382812500e+00,-2.579206228256225586e-02,4.585914313793182373e-02,-6.637462228536605835e-02,1.293066501617431641e+00,1.265948891639709473e+00
1.177524328231811523e+00,1.587267518043518066e-01,1.009584665298461914e+00,2.303333580493927002e-01,9.112470597028732300e-02,1.590090394020080566e-01,9.348782896995544434e-01,-1.523168105632066727e-02,7.840737700462341309e-02,1.763189882040023804e-01,7.159467339515686035e-01,-9.021650068461894989e-03,9.181065559387207031e-01,-4.808176308870315552e-02,7.951715588569641113e-01,-6.139207631349563599e-02,1.155594468116760254e+00,1.471524357795715332e+00,1.048132181167602539e+00,-6.106518581509590149e-02,1.140169739723205566e+00,-1.066359225660562515e-02,-8.895200490951538086e-02,-2.894138172268867493e-02,-6.290479749441146851e-02,9.271634817123413086e-01,-5.369166284799575806e-02,5.492768287658691406e-01,1.335038244724273682e-02,6.708633899688720703e-01,1.424181818962097168e+00,5.543102622032165527e-01,9.864345788955688477e-01,7.758831381797790527e-01,1.131695747375488281e+00,6.068918108940124512e-01,-4.096199572086334229e-02,4.175415337085723877e-01,-6.819238513708114624e-02,2.919886112213134766e-01,1.098630309104919434e+00,1.751865744590759277e-01,3.096414804458618164e-01,1.067054271697998047e+00,8.379151225090026855e-01,-5.927387624979019165e-02,-4.925416782498359680e-02,-1.536519266664981842e-02,3.586946725845336914e-01,1.658719182014465332e-01,8.123669773340225220e-02,1.419488310813903809e+00,4.581259489059448242e-01,2.256478369235992432e-01,3.531634807586669922e-01,1.782398819923400879e-01,1.922836303710937500e-01,1.179837211966514587e-01,1.430789709091186523e+00,-1.763133890926837921e-02,8.596281707286834717e-02,-5.751358345150947571e-02,1.258619308471679688e+00,1.231186747550964355e+00
