5.903635025024414062e-01,5.890997648239135742e-01,-2.836483158171176910e-02,3.512998670339584351e-02,1.050273180007934570e+00,1.772213876247406006e-01,8.277129530906677246e-01,4.459997713565826416e-01,3.133195042610168457e-01,1.091289639472961426e+00,-1.174299325793981552e-02,1.101568222045898438e+00,2.311610430479049683e-01,4.489576071500778198e-02,-1.043630391359329224e-02,1.257971078157424927e-01,-2.920245192945003510e-02,1.220027878880500793e-01,1.206708922982215881e-01,3.182343542575836182e-01,-2.343629254028201103e-03,1.109858751296997070e+00,-2.186160720884799957e-02,-6.804722826927900314e-03,1.140968799591064453e+00,3.573923557996749878e-02,9.431689977645874023e-01,-1.936112903058528900e-02,-1.006528921425342560e-02,-1.174970436841249466e-02,2.631731331348419189e-02,3.977275490760803223e-01
7.891152799129486084e-02,-5.038478877395391464e-03,2.783594131469726562e-01,4.567152559757232666e-01,-2.601940184831619263e-03,3.748809397220611572e-01,-6.135869771242141724e-04,6.494621187448501587e-02,3.429541587829589844e-01,-1.434162911027669907e-02,5.358609557151794434e-01,-8.613421581685543060e-03,-1.564919389784336090e-02,3.656018674373626709e-01,5.091990232467651367e-01,-1.896759308874607086e-02,1.107778549194335938e-01,2.007223963737487793e-01,4.196437001228332520e-01,2.029778361320495605e-01,3.620378077030181885e-01,-1.474911626428365707e-02,2.169391214847564697e-01,-3.593060420826077461e-03,-2.567954361438751221e-03,4.537642300128936768e-01,-8.285288698971271515e-03,3.152033090591430664e-01,2.103631794452667236e-01,6.403878331184387207e-02,4.892757534980773926e-01,1.199443638324737549e-01
1.225747942924499512e+00,3.218538761138916016e-01,-8.724941872060298920e-03,4.918854683637619019e-02,1.800607919692993164e+00,1.076492547988891602e+00,1.394603133201599121e+00,1.493317246437072754e+00,1.082214117050170898e+00,1.307561755180358887e+00,-2.493876777589321136e-02,1.454095602035522461e+00,-9.417801350355148315e-02,1.283656716346740723e+00,-2.596360445022583008e-02,-1.047068759799003601e-01,5.276620388031005859e-01,1.310780405998229980e+00,1.466420412063598633e+00,5.715757012367248535e-01,8.154662847518920898e-01,1.334614038467407227e+00,9.412385523319244385e-02,-1.133355274796485901e-01,1.851061224937438965e+00,2.501185983419418335e-02,8.528571128845214844e-01,1.139529645442962646e-01,-9.192841500043869019e-02,6.699836254119873047e-01,1.321988701820373535e-01,5.851771831512451172e-01
9.713453054428100586e-02,1.591587662696838379e-01,1.047005355358123779e-01,-1.108849607408046722e-02,4.972299337387084961e-01,-8.083799853920936584e-03,4.050886631011962891e-01,6.345782428979873657e-02,1.555675826966762543e-02,4.995331168174743652e-01,-1.377625297755002975e-02,4.756035804748535156e-01,9.358245134353637695e-02,-7.232649717479944229e-03,-1.464700233191251755e-02,5.001346021890640259e-02,-1.428028941154479980e-02,-5.395998712629079819e-03,-6.136550102382898331e-03,-4.288748838007450104e-03,-6.142679136246442795e-03,5.031656026840209961e-01,3.114309906959533691e-02,-8.077152073383331299e-03,5.063632130622863770e-01,-1.136428397148847580e-02,5.365611314773559570e-01,5.162220075726509094e-02,-1.231966447085142136e-02,-7.916625589132308960e-03,-8.506171405315399170e-03,1.852836459875106812e-03
7.393458485603332520e-01,2.923419177532196045e-01,-1.334121078252792358e-02,4.150643050670623779e-01,5.665075778961181641e-01,8.571137785911560059e-01,4.385084509849548340e-01,7.533325552940368652e-01,8.016844391822814941e-01,4.537887573242187500e-01,4.494771361351013184e-01,5.900734663009643555e-01,-3.519947081804275513e-02,9.055576324462890625e-01,3.988426923751831055e-01,-4.352515563368797302e-02,3.521415591239929199e-01,7.462177276611328125e-01,9.907203316688537598e-01,6.004224419593811035e-01,7.303957939147949219e-01,5.086477994918823242e-01,6.100451946258544922e-02,-3.733449429273605347e-02,6.563015580177307129e-01,3.937125504016876221e-01,1.604364812374114990e-01,1.157329380512237549e-01,-1.076227426528930664e-02,3.765344321727752686e-01,4.144211411476135254e-01,5.718836188316345215e-01
1.058226466178894043e+00,2.819541990756988525e-01,2.026885002851486206e-02,-7.962160743772983551e-03,1.823296308517456055e+00,8.366025686264038086e-01,1.407270550727844238e+00,1.329018592834472656e+00,9.027889966964721680e-01,1.326788187026977539e+00,-4.533747583627700806e-02,1.425296545028686523e+00,-9.238912165164947510e-02,1.048341274261474609e+00,-4.403313621878623962e-02,-9.962158650159835815e-02,4.495045542716979980e-01,1.124793291091918945e+00,1.226414918899536133e+00,4.099910855293273926e-01,6.061067581176757812e-01,1.333151102066040039e+00,1.137038841843605042e-01,-1.104138270020484924e-01,1.841972351074218750e+00,-1.026008184999227524e-02,9.587591886520385742e-01,1.083354279398918152e-01,-9.719881415367126465e-02,5.931278467178344727e-01,-5.862854304723441601e-04,4.280424714088439941e-01
1.197362780570983887e+00,2.370908707380294800e-01,-4.667788743972778320e-05,-7.410179823637008667e-03,1.953384160995483398e+00,1.010984063148498535e+00,1.517468094825744629e+00,1.522054076194763184e+00,1.031860589981079102e+00,1.383938789367675781e+00,-4.082132503390312195e-02,1.517084121704101562e+00,-1.038624197244644165e-01,1.260518074035644531e+00,-4.131842777132987976e-02,-1.136305853724479675e-01,5.253759622573852539e-01,1.327145814895629883e+00,1.451421737670898438e+00,4.631843566894531250e-01,7.705485820770263672e-01,1.399322986602783203e+00,1.359002292156219482e-01,-1.258795410394668579e-01,1.980364084243774414e+00,-9.559664875268936157e-03,9.554331302642822266e-01,1.518608033657073975e-01,-1.071199774742126465e-01,6.812717914581298828e-01,3.742738440632820129e-02,4.719870686531066895e-01
1.009485840797424316e+00,1.365506798028945923e-01,-3.463848028331995010e-03,-8.993273600935935974e-03,1.653155088424682617e+00,8.463296294212341309e-01,1.291159510612487793e+00,1.294642210006713867e+00,8.399384021759033203e-01,1.182080149650573730e+00,-2.723950706422328949e-02,1.302587032318115234e+00,-7.908330112695693970e-02,1.089608550071716309e+00,-3.001737035810947418e-02,-9.022568911314010620e-02,4.072774648666381836e-01,1.124477863311767578e+00,1.233463764190673828e+00,3.464580774307250977e-01,7.202322483062744141e-01,1.211410284042358398e+00,1.052140220999717712e-01,-1.054400801658630371e-01,1.677225232124328613e+00,-1.063198875635862350e-02,8.085154294967651367e-01,1.439030021429061890e-01,-8.903962373733520508e-02,5.473424196243286133e-01,1.812162250280380249e-02,3.470329046249389648e-01
3.843627572059631348e-01,3.840893507003784180e-01,-7.118050940334796906e-03,8.200614452362060547e-01,-2.799220383167266846e-03,6.344822645187377930e-01,-4.427512641996145248e-03,2.254483997821807861e-01,6.447414755821228027e-01,-5.968138793832622468e-05,7.948260307312011719e-01,9.164125472307205200e-02,-2.072417875751852989e-03,4.775663316249847412e-01,7.928166389465332031e-01,-6.748115178197622299e-03,8.074165880680084229e-02,2.662225663661956787e-01,5.690053105354309082e-01,6.274896264076232910e-01,4.271140992641448975e-01,1.046493649482727051e-02,-4.171155451331287622e-04,1.753636896610260010e-01,3.856650739908218384e-02,8.099608421325683594e-01,-7.423990871757268906e-03,8.859499543905258179e-02,4.669549465179443359e-01,4.935792088508605957e-02,7.393909692764282227e-01,5.743377208709716797e-01
1.480533480644226074e-01,3.070373535156250000e-01,7.726292312145233154e-02,6.157559752464294434e-01,-9.479812346398830414e-03,3.497378528118133545e-01,-8.812955580651760101e-03,-1.229184912517666817e-03,3.895500898361206055e-01,-4.868594463914632797e-03,5.870096087455749512e-01,-8.041121182031929493e-04,7.182343304157257080e-02,2.212773263454437256e-01,5.974553823471069336e-01,5.672025308012962341e-02,-1.096474821679294109e-03,3.795351833105087280e-02,2.713939249515533447e-01,3.794258236885070801e-01,2.199968546628952026e-01,-5.173397250473499298e-03,3.101237863302230835e-02,2.673161923885345459e-01,-6.859970744699239731e-03,6.098961830139160156e-01,1.149520277976989746e-03,1.081000491976737976e-01,4.611980915069580078e-01,-4.937774967402219772e-03,5.436415076255798340e-01,3.563235402107238770e-01
1.105641722679138184e+00,1.101324915885925293e+00,-6.319951266050338745e-02,5.353032350540161133e-01,1.281759262084960938e+00,6.338748931884765625e-01,9.878729581832885742e-01,7.658203244209289551e-01,8.135608434677124023e-01,1.385929346084594727e+00,1.660398393869400024e-01,1.461768269538879395e+00,1.757119745016098022e-01,2.873939275741577148e-01,2.214573919773101807e-01,4.381324350833892822e-02,-2.319848351180553436e-02,3.391054272651672363e-01,4.576314091682434082e-01,9.617040753364562988e-01,1.306340992450714111e-01,1.420356273651123047e+00,-3.931305184960365295e-02,1.603104174137115479e-02,1.469701766967773438e+00,5.226802229881286621e-01,1.023052334785461426e+00,-3.957541286945343018e-02,8.865089714527130127e-02,-2.882987959310412407e-03,4.080527424812316895e-01,1.028238534927368164e+00
1.332508921623229980e+00,1.222165942192077637e+00,-7.264335453510284424e-02,8.090100884437561035e-01,1.356045961380004883e+00,9.425857067108154297e-01,1.042768836021423340e+00,9.859313368797302246e-01,1.095827937126159668e+00,1.430057287216186523e+00,3.979723453521728516e-01,1.540985822677612305e+00,4.954654723405838013e-02,5.213022232055664062e-01,4.556884169578552246e-01,-1.201953832060098648e-02,-1.648457534611225128e-02,5.387324094772338867e-01,7.576470971107482910e-01,1.233893275260925293e+00,3.208087980747222900e-01,1.449930429458618164e+00,-4.117933660745620728e-02,-6.355486810207366943e-03,1.576834797859191895e+00,7.928820252418518066e-01,9.796469211578369141e-01,-3.858388215303421021e-02,1.311076879501342773e-01,3.318803012371063232e-02,6.731773018836975098e-01,1.258028745651245117e+00
1.098057866096496582e+00,8.715810775756835938e-01,-5.253811553120613098e-02,4.475274085998535156e-01,1.209770917892456055e+00,7.507520318031311035e-01,9.397863149642944336e-01,8.796320557594299316e-01,8.567085862159729004e-01,1.223920583724975586e+00,1.730739772319793701e-01,1.331387758255004883e+00,-8.159986697137355804e-03,5.333106517791748047e-01,1.923422515392303467e-01,-2.127154543995857239e-02,7.886260747909545898e-03,5.500843524932861328e-01,6.896740794181823730e-01,9.087436795234680176e-01,3.478145301342010498e-01,1.274744987487792969e+00,-2.457101456820964813e-02,-2.385242842137813568e-02,1.384049773216247559e+00,4.232765734195709229e-01,8.126410841941833496e-01,-2.524363063275814056e-02,-1.144585758447647095e-02,1.707738339900970459e-01,3.574398159980773926e-01,9.419906735420227051e-01
1.217236399650573730e+00,9.823096990585327148e-01,-5.401135608553886414e-02,5.662386417388916016e-01,1.381211757659912109e+00,8.571594357490539551e-01,1.058673381805419922e+00,1.020418763160705566e+00,9.901055693626403809e-01,1.347904324531555176e+00,1.493080556392669678e-01,1.444245815277099609e+00,-2.336300909519195557e-02,5.794582962989807129e-01,1.933801174163818359e-01,-3.816428408026695251e-02,5.398872867226600647e-02,6.276027560234069824e-01,8.001890778541564941e-01,1.033777832984924316e+00,3.506979048252105713e-01,1.364246368408203125e+00,-2.391955815255641937e-02,-3.428703919053077698e-02,1.553950548171997070e+00,5.298540592193603516e-01,8.890155553817749023e-01,-2.516336739063262939e-02,-1.915709488093852997e-02,2.116011083126068115e-01,4.535282254219055176e-01,1.049354791641235352e+00
1.151676058769226074e+00,1.094782233238220215e+00,-5.894856527447700500e-02,6.996098160743713379e-01,1.228337526321411133e+00,7.929415702819824219e-01,9.594973325729370117e-01,8.219008445739746094e-01,9.475234150886535645e-01,1.296630382537841797e+00,3.486834168434143066e-01,1.388504266738891602e+00,1.005799844861030579e-01,4.081785976886749268e-01,3.992112874984741211e-01,-4.324113484472036362e-03,-2.164919488131999969e-02,4.256681501865386963e-01,6.108818054199218750e-01,1.060555219650268555e+00,2.395875006914138794e-01,1.314774751663208008e+00,-3.576647862792015076e-02,-1.453004777431488037e-03,1.424706697463989258e+00,6.931402087211608887e-01,9.496060609817504883e-01,-3.235810622572898865e-02,1.566497683525085449e-01,-2.403803868219256401e-03,6.007496118545532227e-01,1.093160033226013184e+00
-4.312647506594657898e-03,-2.458525588735938072e-03,3.284066319465637207e-01,-9.757251478731632233e-03,2.996948957443237305e-01,-6.643326021730899811e-03,2.792514264583587646e-01,-6.597568280994892120e-03,-1.384806702844798565e-03,2.474164366722106934e-01,-6.800939328968524933e-03,2.284917235374450684e-01,-4.727602005004882812e-03,-3.679328365251421928e-03,-8.576934225857257843e-03,-5.808304995298385620e-03,-6.901310291141271591e-03,-6.266328971832990646e-03,-3.088304074481129646e-03,-9.404840879142284393e-03,-1.634186482988297939e-03,2.436056733131408691e-01,1.807613819837570190e-01,-1.187873072922229767e-02,2.972792983055114746e-01,-9.650469757616519928e-03,3.699803352355957031e-01,2.004959881305694580e-01,-1.051145698875188828e-02,-4.142879508435726166e-03,-3.508730325847864151e-03,-1.045486982911825180e-02
1.235242724418640137e+00,8.606653213500976562e-01,-3.737289831042289734e-02,6.712976098060607910e-01,1.077117919921875000e+00,1.216209292411804199e+00,8.013154268264770508e-01,1.159462451934814453e+00,1.238384246826171875e+00,9.728781580924987793e-01,3.956533074378967285e-01,1.113911390304565430e+00,-4.619352146983146667e-02,1.071841716766357422e+00,4.049872159957885742e-01,-5.644521117210388184e-02,3.774852752685546875e-01,9.626661539077758789e-01,1.275791049003601074e+00,1.058938145637512207e+00,7.337197065353393555e-01,1.002057075500488281e+00,-8.859350346028804779e-03,-3.979645296931266785e-02,1.222084641456604004e+00,6.351248621940612793e-01,5.241709947586059570e-01,-7.571909576654434204e-03,-1.010833214968442917e-02,4.526260197162628174e-01,6.011331081390380859e-01,1.070017337799072266e+00
6.179604530334472656e-01,5.681301355361938477e-01,-1.654941588640213013e-02,4.753845632076263428e-01,4.738205671310424805e-01,6.324230432510375977e-01,3.453476130962371826e-01,5.162380933761596680e-01,6.839323043823242188e-01,4.981097877025604248e-01,3.434575498104095459e-01,5.662813186645507812e-01,-1.275204867124557495e-02,5.652722120285034180e-01,3.475896120071411133e-01,-1.770016923546791077e-02,1.801452934741973877e-01,4.405212104320526123e-01,6.539987921714782715e-01,6.075289845466613770e-01,4.031156897544860840e-01,5.165900588035583496e-01,-4.097950644791126251e-03,-6.350371520966291428e-03,5.608801841735839844e-01,4.539132118225097656e-01,3.049374818801879883e-01,-1.497412449680268764e-03,1.022505834698677063e-01,2.051903307437896729e-01,3.944914340972900391e-01,6.439547538757324219e-01
1.013521313667297363e+00,5.248628258705139160e-01,-3.293098649010062218e-03,6.723002791404724121e-01,8.084233403205871582e-01,1.234953045845031738e+00,6.126340031623840332e-01,1.046667098999023438e+00,1.213052988052368164e+00,5.631558895111083984e-01,4.327694773674011230e-01,7.110714912414550781e-01,-7.910209149122238159e-02,1.182386636734008789e+00,4.303910732269287109e-01,-8.519726246595382690e-02,6.016943454742431641e-01,1.032985448837280273e+00,1.388561010360717773e+00,9.282575249671936035e-01,8.333443403244018555e-01,5.776624679565429688e-01,1.733960211277008057e-01,-5.768886953592300415e-02,9.033349156379699707e-01,6.285424232482910156e-01,2.122590392827987671e-01,1.849106252193450928e-01,-2.000715956091880798e-02,5.963369607925415039e-01,6.512513160705566406e-01,8.783895969390869141e-01
6.538110375404357910e-01,6.122318506240844727e-01,-3.131984546780586243e-02,5.965033769607543945e-01,4.137171506881713867e-01,6.457258462905883789e-01,2.981291413307189941e-01,4.869669973850250244e-01,6.806267499923706055e-01,4.991500079631805420e-01,5.412514805793762207e-01,5.838607549667358398e-01,8.474453538656234741e-02,5.034714937210083008e-01,5.342429280281066895e-01,-1.140773310908116400e-04,2.979809418320655823e-02,3.595069348812103271e-01,5.896489024162292480e-01,6.686058044433593750e-01,4.093442857265472412e-01,5.293225646018981934e-01,-1.544523891061544418e-02,8.834719657897949219e-02,5.198115706443786621e-01,5.809411406517028809e-01,2.919691205024719238e-01,-9.123219177126884460e-03,2.783175110816955566e-01,7.378377020359039307e-02,5.100401639938354492e-01,6.865634918212890625e-01
1.264441609382629395e+00,4.549869000911712646e-01,-2.205344103276729584e-02,4.526713788509368896e-01,1.140602350234985352e+00,1.370021939277648926e+00,8.981078863143920898e-01,1.360599398612976074e+00,1.274905920028686523e+00,8.657685518264770508e-01,3.962085843086242676e-01,1.055310010910034180e+00,-7.285027951002120972e-02,1.403030395507812500e+00,3.359446525573730469e-01,-8.603630959987640381e-02,5.837631225585937500e-01,1.275888800621032715e+00,1.583496928215026855e+00,9.132884740829467773e-01,1.044332146644592285e+00,9.290652275085449219e-01,1.060988008975982666e-01,-7.839850336313247681e-02,1.274534106254577637e+00,4.176489114761352539e-01,3.751398324966430664e-01,1.469408273696899414e-01,-3.977873548865318298e-02,6.559708118438720703e-01,5.108141303062438965e-01,8.808546066284179688e-01
1.137913227081298828e+00,5.339547395706176758e-01,-7.928431034088134766e-03,7.796320319175720215e-01,8.780216574668884277e-01,1.405719637870788574e+00,6.661442518234252930e-01,1.193339586257934570e+00,1.349454164505004883e+00,5.862358808517456055e-01,5.577506422996520996e-01,7.575778365135192871e-01,-8.401183038949966431e-02,1.331365942955017090e+00,5.472332835197448730e-01,-9.369807690382003784e-02,6.208074092864990234e-01,1.168346881866455078e+00,1.566723823547363281e+00,1.022426128387451172e+00,9.591326713562011719e-01,5.968979597091674805e-01,1.653089821338653564e-01,-6.413238495588302612e-02,9.786468148231506348e-01,7.361020445823669434e-01,1.912102699279785156e-01,2.091881036758422852e-01,-1.920585520565509796e-02,6.218435764312744141e-01,7.787914276123046875e-01,9.559948444366455078e-01
1.130825400352478027e+00,4.122706055641174316e-01,-7.788454182446002960e-03,4.881852567195892334e-01,9.782582521438598633e-01,1.324104785919189453e+00,7.405810356140136719e-01,1.268130779266357422e+00,1.244656324386596680e+00,6.784645318984985352e-01,3.231562376022338867e-01,8.460634946823120117e-01,-9.176047891378402710e-02,1.386631965637207031e+00,2.870519757270812988e-01,-1.015679016709327698e-01,7.582346200942993164e-01,1.248385906219482422e+00,1.577022790908813477e+00,8.814713358879089355e-01,1.007741212844848633e+00,7.151966691017150879e-01,2.149166166782379150e-01,-8.200968801975250244e-02,1.073560118675231934e+00,4.343252778053283691e-01,2.080762684345245361e-01,2.162677943706512451e-01,-4.493480920791625977e-02,7.591075897216796875e-01,4.944944977760314941e-01,8.391559720039367676e-01
1.205723285675048828e+00,4.267348349094390869e-01,-1.048813946545124054e-02,5.506772398948669434e-01,1.039905071258544922e+00,1.405192732810974121e+00,8.139938116073608398e-01,1.310969114303588867e+00,1.312924265861511230e+00,7.229641675949096680e-01,4.411787390708923340e-01,9.129438400268554688e-01,-8.539640903472900391e-02,1.427641630172729492e+00,3.949080109596252441e-01,-9.628351777791976929e-02,6.541535854339599609e-01,1.281895995140075684e+00,1.626474499702453613e+00,9.355049133300781250e-01,1.052707314491271973e+00,7.693424820899963379e-01,1.808901727199554443e-01,-7.994244247674942017e-02,1.155446767807006836e+00,5.109357237815856934e-01,2.703350186347961426e-01,2.195908427238464355e-01,-3.754918649792671204e-02,6.919336318969726562e-01,6.014848947525024414e-01,8.814423680305480957e-01
4.357489943504333496e-01,5.592935681343078613e-01,-1.306180190294981003e-02,7.151880860328674316e-01,1.330002099275588989e-01,5.501815080642700195e-01,5.826486647129058838e-02,2.591183781623840332e-01,6.191616058349609375e-01,2.189024388790130615e-01,5.613772273063659668e-01,2.721961140632629395e-01,-2.928392728790640831e-03,3.797882795333862305e-01,5.852679014205932617e-01,-6.309334188699722290e-03,1.035378575325012207e-01,2.140140235424041748e-01,4.839476346969604492e-01,6.401724815368652344e-01,3.068141043186187744e-01,2.176316082477569580e-01,-5.113975144922733307e-03,1.712733656167984009e-01,2.019522190093994141e-01,6.922761797904968262e-01,1.005719602108001709e-01,-1.641007489524781704e-03,3.667585849761962891e-01,7.679148018360137939e-02,5.818455815315246582e-01,6.256983280181884766e-01
9.043946862220764160e-02,9.926012158393859863e-02,1.612646579742431641e-01,1.175910457968711853e-01,1.284013986587524414e-01,1.547625064849853516e-01,9.327822923660278320e-02,7.082778960466384888e-02,1.893745511770248413e-01,1.345428973436355591e-01,1.205766722559928894e-01,1.426720321178436279e-01,-1.197913289070129395e-02,1.993349045515060425e-01,1.018399894237518311e-01,-1.312010921537876129e-02,1.478845775127410889e-01,9.534906595945358276e-02,2.161597609519958496e-01,1.131259351968765259e-01,1.794306635856628418e-01,1.441483944654464722e-01,1.367378234863281250e-01,-7.158839609473943710e-03,1.333746910095214844e-01,9.643585979938507080e-02,1.206522807478904724e-01,1.374695897102355957e-01,-1.397357904352247715e-03,1.156587004661560059e-01,8.242252469062805176e-02,1.115362420678138733e-01
8.890516757965087891e-01,7.265207767486572266e-01,-2.532801032066345215e-02,5.512133240699768066e-01,7.768578529357910156e-01,8.690817356109619141e-01,5.851382017135620117e-01,7.979075312614440918e-01,9.156885147094726562e-01,7.478188276290893555e-01,3.200796544551849365e-01,8.411521911621093750e-01,-3.084528818726539612e-02,7.560721635818481445e-01,3.332813382148742676e-01,-3.860979154706001282e-02,2.530606985092163086e-01,6.585592627525329590e-01,9.021065235137939453e-01,8.223805427551269531e-01,5.102452039718627930e-01,7.561511397361755371e-01,-5.790657829493284225e-03,-2.669531665742397308e-02,8.993041515350341797e-01,5.222039222717285156e-01,4.545789957046508789e-01,-3.756577614694833755e-03,-5.109448917210102081e-03,3.060776889324188232e-01,4.714091420173645020e-01,8.418907523155212402e-01
5.110977888107299805e-01,2.161264121532440186e-01,1.429758965969085693e-01,5.987869501113891602e-01,2.183137238025665283e-01,8.420511484146118164e-01,1.731025874614715576e-01,5.242372155189514160e-01,7.924532890319824219e-01,6.568804383277893066e-02,5.522034168243408203e-01,1.777062416076660156e-01,-5.152893066406250000e-02,8.403865098953247070e-01,5.272549986839294434e-01,-5.512811616063117981e-02,4.432721734046936035e-01,6.530239582061767578e-01,9.490913152694702148e-01,5.977053642272949219e-01,6.628530025482177734e-01,7.442043721675872803e-02,2.378870844841003418e-01,-3.153524920344352722e-02,2.772792279720306396e-01,5.672901868820190430e-01,-8.188153617084026337e-03,2.911725044250488281e-01,1.415776461362838745e-02,3.936462700366973877e-01,5.875321626663208008e-01,5.369470119476318359e-01
-5.723889989894814789e-05,-8.298553875647485256e-04,2.501429319381713867e-01,3.936085850000381470e-02,1.887737363576889038e-01,5.250120162963867188e-02,1.631087213754653931e-01,4.920430481433868408e-03,9.112036228179931641e-02,1.358322054147720337e-01,6.602925807237625122e-02,1.381246745586395264e-01,-8.617472834885120392e-03,1.014944314956665039e-01,4.628042876720428467e-02,-1.059065852314233780e-02,2.427740767598152161e-02,3.534572571516036987e-02,1.118527278304100037e-01,-1.291933585889637470e-03,9.493574500083923340e-02,1.323243677616119385e-01,1.626991331577301025e-01,-1.106908917427062988e-02,1.819749474525451660e-01,3.353362530469894409e-02,2.102502882480621338e-01,1.978825926780700684e-01,-5.504965782165527344e-03,2.030380815267562866e-02,6.504757702350616455e-02,-1.954528037458658218e-03
1.136775612831115723e+00,9.598048925399780273e-01,-4.219027981162071228e-02,7.845721244812011719e-01,9.711988568305969238e-01,1.082950115203857422e+00,7.277522087097167969e-01,9.965104460716247559e-01,1.148979425430297852e+00,9.410274028778076172e-01,4.566898345947265625e-01,1.053911805152893066e+00,-2.938600257039070129e-02,8.684092760086059570e-01,4.911292791366577148e-01,-4.052415490150451660e-02,2.016069293022155762e-01,7.743515372276306152e-01,1.073007106781005859e+00,1.068021178245544434e+00,5.744192600250244141e-01,9.362745881080627441e-01,-1.691792719066143036e-02,-2.402308396995067596e-02,1.124345779418945312e+00,7.550691366195678711e-01,5.750315189361572266e-01,-1.244186144322156906e-02,3.346335887908935547e-02,2.850925326347351074e-01,6.791568398475646973e-01,1.088141441345214844e+00
1.160012602806091309e+00,8.714959621429443359e-01,-3.490575030446052551e-02,6.664300560951232910e-01,1.020851016044616699e+00,1.132594943046569824e+00,7.747495174407958984e-01,1.072213888168334961e+00,1.172676801681518555e+00,9.493368864059448242e-01,3.639708757400512695e-01,1.074460506439208984e+00,-4.467736184597015381e-02,9.898042678833007812e-01,3.827747702598571777e-01,-5.472015962004661560e-02,3.357111215591430664e-01,8.949762582778930664e-01,1.182562232017517090e+00,1.042015671730041504e+00,6.642842292785644531e-01,9.584477543830871582e-01,-8.389476686716079712e-03,-4.078678786754608154e-02,1.177668094635009766e+00,6.329018473625183105e-01,5.486830472946166992e-01,-6.286337506026029587e-03,-1.285444386303424835e-02,4.131248891353607178e-01,5.845974683761596680e-01,1.059015750885009766e+00
5.137897729873657227e-01,1.283191889524459839e-02,2.961570024490356445e-01,3.846784234046936035e-01,3.546797633171081543e-01,8.856352567672729492e-01,2.915390729904174805e-01,6.639624238014221191e-01,8.027958273887634277e-01,7.214735448360443115e-02,3.702543973922729492e-01,1.916172355413436890e-01,-7.829393446445465088e-02,1.024468660354614258e+00,3.250517845153808594e-01,-8.092618733644485474e-02,6.260131597518920898e-01,8.463501930236816406e-01,1.127452611923217773e+00,4.601274430751800537e-01,7.838100194931030273e-01,8.379807323217391968e-02,3.828158974647521973e-01,-6.089704111218452454e-02,3.846833407878875732e-01,3.472168147563934326e-01,-9.542800486087799072e-03,4.236848950386047363e-01,-2.711306326091289520e-02,5.651407241821289062e-01,4.356602430343627930e-01,3.949565291404724121e-01
4.719285964965820312e-01,1.577931344509124756e-01,1.936796158552169800e-01,4.807371795177459717e-01,2.510055303573608398e-01,7.922308444976806641e-01,1.890148669481277466e-01,5.560969710350036621e-01,7.495399713516235352e-01,6.303207576274871826e-02,4.109231233596801758e-01,1.569631099700927734e-01,-6.243708357214927673e-02,8.615816831588745117e-01,3.870661854743957520e-01,-6.466147303581237793e-02,5.390323400497436523e-01,6.821804642677307129e-01,9.682256579399108887e-01,4.983174204826354980e-01,6.581271886825561523e-01,6.497850269079208374e-02,2.863419651985168457e-01,-4.013261198997497559e-02,2.786228060722351074e-01,4.385827481746673584e-01,-9.404079988598823547e-03,3.196093738079071045e-01,-1.127855759114027023e-02,4.663707911968231201e-01,4.661467075347900391e-01,4.480289816856384277e-01
2.255732119083404541e-01,2.527450621128082275e-01,9.543864428997039795e-02,4.991663396358489990e-01,1.345537006855010986e-01,3.757326602935791016e-01,9.776368737220764160e-02,1.438733637332916260e-01,4.125383496284484863e-01,1.107221767306327820e-01,4.387127161026000977e-01,1.437322348356246948e-01,-8.098012767732143402e-03,2.834466993808746338e-01,4.429131746292114258e-01,-1.180647406727075577e-02,4.874435439705848694e-02,1.521371006965637207e-01,3.641380667686462402e-01,3.501658141613006592e-01,2.482060492038726807e-01,9.671545773744583130e-02,7.739070057868957520e-02,4.514557123184204102e-02,1.576378345489501953e-01,4.849356710910797119e-01,1.100092530250549316e-01,1.423302888870239258e-01,2.287851125001907349e-01,2.638819068670272827e-02,4.600093960762023926e-01,3.136261701583862305e-01
-9.793202392756938934e-03,-2.350238524377346039e-02,5.600956082344055176e-01,3.744463622570037842e-01,-1.572371087968349457e-02,3.038035035133361816e-01,-9.284757077693939209e-03,-4.872396122664213181e-03,2.705770730972290039e-01,-3.669598326086997986e-02,4.318922758102416992e-01,-3.220503404736518860e-02,-3.953064605593681335e-02,3.448276221752166748e-01,4.076505303382873535e-01,-3.851520642638206482e-02,2.443726062774658203e-01,1.889012455940246582e-01,3.975008130073547363e-01,7.885263115167617798e-02,3.269060552120208740e-01,-3.873555734753608704e-02,4.104270637035369873e-01,-1.674627698957920074e-02,-1.960827782750129700e-02,3.628925681114196777e-01,-2.146559022367000580e-02,4.860305488109588623e-01,8.736786246299743652e-02,1.540167182683944702e-01,4.411783218383789062e-01,-2.540524350479245186e-03
